Time (s),X (µT),Y (µT),Z (µT),Datetime
161.0084131,-0.1443786621,22.18856049,-25.71365929,2024-06-14 11:18:11.008413
161.0487091,-3.052337646,22.20333862,-24.42429161,2024-06-14 11:18:11.048709
161.0890051,-0.1493835449,21.91117096,-25.07842827,2024-06-14 11:18:11.089005
161.1293001,-0.1210327148,22.11676025,-24.15570641,2024-06-14 11:18:11.129300
161.1695961,-1.314819336,23.82387924,-22.7224865,2024-06-14 11:18:11.169596
161.2098921,-1.706695557,21.90951538,-23.87219429,2024-06-14 11:18:11.209892
161.2501881,-3.258972168,24.18694687,-21.34121704,2024-06-14 11:18:11.250188
161.2904831,-2.086364746,25.44070435,-20.25957298,2024-06-14 11:18:11.290483
161.3307791,-3.968231201,25.95997238,-19.1012001,2024-06-14 11:18:11.330779
161.3710751,-4.650115967,28.11241913,-16.30474281,2024-06-14 11:18:11.371075
161.4113701,-2.885864258,28.98466873,-16.16701317,2024-06-14 11:18:11.411370
161.4516661,-1.790374756,30.07014465,-14.7853651,2024-06-14 11:18:11.451666
161.4919621,-0.7353210449,31.14806747,-13.49565601,2024-06-14 11:18:11.491962
161.5322571,0.04168701172,32.29179001,-11.70138931,2024-06-14 11:18:11.532257
161.5725531,0.3193969727,33.2264328,-9.318983078,2024-06-14 11:18:11.572553
161.6128491,-1.280609131,33.68570709,-6.607322216,2024-06-14 11:18:11.612849
161.6531441,-1.1065979,33.82982635,-6.104825974,2024-06-14 11:18:11.653144
161.6934401,-1.08682251,33.804039,-5.771501541,2024-06-14 11:18:11.693440
161.733737,-0.8364868164,33.24482346,-6.712557793,2024-06-14 11:18:11.733737
161.774033,-0.6632385254,32.13440704,-9.43854332,2024-06-14 11:18:11.774033
161.814328,0.8326721191,29.64399719,-15.25074959,2024-06-14 11:18:11.814328
161.854624,3.066619873,27.66692734,-19.20380211,2024-06-14 11:18:11.854624
161.89492,1.971313477,26.42196274,-20.69946098,2024-06-14 11:18:11.894920
161.935215,0.2689208984,24.50460815,-22.03416443,2024-06-14 11:18:11.935215
161.975511,0.9316711426,21.62361908,-24.11460686,2024-06-14 11:18:11.975511
162.015807,1.405578613,20.47259521,-25.577631,2024-06-14 11:18:12.015807
162.056102,0.3777160645,20.42382812,-25.44227791,2024-06-14 11:18:12.056102
162.096398,-1.410003662,20.86210632,-25.3147316,2024-06-14 11:18:12.096398
162.136694,-2.993621826,21.79294586,-24.31142616,2024-06-14 11:18:12.136694
162.17699,-4.361328125,23.55647659,-22.37069702,2024-06-14 11:18:12.176990
162.217285,-5.228942871,25.43573761,-20.52035522,2024-06-14 11:18:12.217285
162.257581,-6.278747559,24.45877075,-21.31358337,2024-06-14 11:18:12.257581
162.297877,-2.702819824,24.37311935,-23.13977623,2024-06-14 11:18:12.297877
162.338172,-3.821105957,25.60699844,-21.53931427,2024-06-14 11:18:12.338172
162.378468,-6.876403809,24.55139923,-21.11869431,2024-06-14 11:18:12.378468
162.418764,-6.787536621,26.18938065,-19.88240623,2024-06-14 11:18:12.418764
162.459059,-5.504547119,28.21598053,-18.66776085,2024-06-14 11:18:12.459059
162.499355,-5.011993408,29.53681183,-17.82620049,2024-06-14 11:18:12.499355
162.539651,-4.921081543,31.73754883,-14.97702408,2024-06-14 11:18:12.539651
162.579947,-3.544403076,33.1730423,-13.06546116,2024-06-14 11:18:12.579947
162.620242,-2.265563965,34.14077759,-12.14208794,2024-06-14 11:18:12.620242
162.660538,-2.306030273,34.93952179,-10.82867146,2024-06-14 11:18:12.660538
162.700834,-2.026763916,35.79423904,-9.020654678,2024-06-14 11:18:12.700834
162.7411281,-0.9454040527,36.85026169,-7.341981411,2024-06-14 11:18:12.741128
162.7814241,-1.336547852,37.59154892,-4.98486042,2024-06-14 11:18:12.781424
162.8217201,-2.531402588,37.90281677,-2.916240931,2024-06-14 11:18:12.821720
162.8620151,-2.191619873,38.21620941,-2.950229645,2024-06-14 11:18:12.862015
162.9023111,-1.981719971,38.39216614,-2.875704288,2024-06-14 11:18:12.902311
162.9426071,-1.926269531,38.32259369,-4.360692024,2024-06-14 11:18:12.942607
162.9829031,-1.153411865,37.29827881,-8.135347366,2024-06-14 11:18:12.982903
163.0231981,0.7828369141,35.38407135,-14.64648628,2024-06-14 11:18:13.023198
163.0634941,2.903076172,33.59006119,-18.62401581,2024-06-14 11:18:13.063494
163.1037901,3.569885254,32.24718857,-21.14076614,2024-06-14 11:18:13.103790
163.1440851,1.826324463,30.62046051,-22.89204979,2024-06-14 11:18:13.144085
163.1843811,-0.138092041,27.07152557,-26.03568268,2024-06-14 11:18:13.184381
163.2246771,-2.287200928,23.95364761,-28.08388901,2024-06-14 11:18:13.224677
163.2649731,-4.461669922,21.78871155,-28.98885727,2024-06-14 11:18:13.264973
163.3052681,-7.030883789,21.07793427,-28.76127815,2024-06-14 11:18:13.305268
163.3455641,-10.73254395,20.11213684,-27.58662224,2024-06-14 11:18:13.345564
163.3858601,-13.32894897,20.28368378,-26.67700577,2024-06-14 11:18:13.385860
163.4261551,-15.78607178,21.4651947,-24.8950901,2024-06-14 11:18:13.426155
163.4664511,-18.02636719,22.57711029,-22.48196411,2024-06-14 11:18:13.466451
163.5067471,-19.0680542,23.52377701,-20.97034645,2024-06-14 11:18:13.506747
163.5470431,-18.82839966,23.5584259,-21.54353714,2024-06-14 11:18:13.547043
163.5873381,-20.92626953,23.09004974,-20.10499382,2024-06-14 11:18:13.587338
163.6276341,-24.80209351,22.11193848,-17.62892914,2024-06-14 11:18:13.627634
163.6679301,-27.86135864,20.29925537,-15.62654591,2024-06-14 11:18:13.667930
163.7082251,-25.87466431,21.16794586,-16.31578445,2024-06-14 11:18:13.708225
163.7485212,-22.89511108,23.73841858,-17.73908234,2024-06-14 11:18:13.748521
163.7888172,-23.59716797,25.02479172,-15.69178009,2024-06-14 11:18:13.788817
163.8291132,-24.82254028,25.17481995,-13.8244524,2024-06-14 11:18:13.829113
163.8694082,-23.81744385,26.0928154,-14.12051296,2024-06-14 11:18:13.869408
163.9097042,-23.24850464,27.08047485,-13.30516148,2024-06-14 11:18:13.909704
163.9500002,-23.69204712,27.40187073,-11.96361256,2024-06-14 11:18:13.950000
163.9902952,-24.16186523,27.2775383,-10.93883133,2024-06-14 11:18:13.990295
164.0305912,-23.92733765,27.53131104,-10.84026432,2024-06-14 11:18:14.030591
164.0708872,-23.68634033,27.86937714,-10.68251038,2024-06-14 11:18:14.070887
164.1111832,-23.81155396,27.75899887,-10.71411419,2024-06-14 11:18:14.111183
164.1514782,-23.84988403,28.00567627,-10.10420609,2024-06-14 11:18:14.151478
164.1917742,-23.70681763,28.33263779,-9.458963394,2024-06-14 11:18:14.191774
164.2320702,-23.54837036,28.52643967,-9.391664505,2024-06-14 11:18:14.232070
164.2723652,-23.55328369,28.52672195,-9.511203766,2024-06-14 11:18:14.272365
164.3126612,-23.5401001,28.45763016,-9.748498917,2024-06-14 11:18:14.312661
164.3529572,-23.38317871,28.41060257,-10.19622326,2024-06-14 11:18:14.352957
164.3932532,-22.83026123,28.61582565,-10.3920536,2024-06-14 11:18:14.393253
164.4335482,-22.57104492,28.84202194,-10.43477917,2024-06-14 11:18:14.433548
164.4738442,-22.30883789,28.88008499,-10.88473797,2024-06-14 11:18:14.473844
164.5141402,-22.03704834,29.04415512,-11.06422424,2024-06-14 11:18:14.514140
164.5544352,-21.60379028,28.87183762,-11.90127945,2024-06-14 11:18:14.554435
164.5947312,-21.309021,28.50748825,-12.60943699,2024-06-14 11:18:14.594731
164.6350272,-21.16818237,28.32710266,-13.0787735,2024-06-14 11:18:14.635027
164.6753232,-20.6522522,28.08522034,-13.8162775,2024-06-14 11:18:14.675323
164.7156182,-20.67550659,27.3871994,-15.30136776,2024-06-14 11:18:14.715618
164.7559138,-20.51989746,26.43431091,-16.91167641,2024-06-14 11:18:14.755914
164.7962097,-19.81381226,25.56624222,-18.46296501,2024-06-14 11:18:14.796210
164.8365047,-19.26974487,24.79162979,-19.54008484,2024-06-14 11:18:14.836505
164.8768008,-19.6869812,24.25798798,-19.85798073,2024-06-14 11:18:14.876801
164.9170967,-19.72299194,24.23160553,-19.11806679,2024-06-14 11:18:14.917097
164.9573927,-20.35415649,24.36751175,-18.66214561,2024-06-14 11:18:14.957393
164.9976878,-21.28985596,24.27581024,-17.70274925,2024-06-14 11:18:14.997688
165.0379837,-19.74835205,24.08905792,-19.14116478,2024-06-14 11:18:15.037984
165.0782797,-18.00610352,23.2660675,-21.13168526,2024-06-14 11:18:15.078280
165.1185758,-18.15698242,22.65258026,-21.53534698,2024-06-14 11:18:15.118576
165.1588707,-17.41629028,22.2282486,-21.79719353,2024-06-14 11:18:15.158871
165.1991667,-13.27426147,23.26058197,-22.95022202,2024-06-14 11:18:15.199167
165.2394628,-7.012969971,23.13278961,-25.4992218,2024-06-14 11:18:15.239463
165.2797577,-6.235473633,24.85881805,-24.78447151,2024-06-14 11:18:15.279758
165.3200537,-4.696929932,25.56030655,-24.33678055,2024-06-14 11:18:15.320054
165.3603498,-3.040161133,25.65309143,-24.41439247,2024-06-14 11:18:15.360350
165.4006457,-1.158966064,25.68962479,-25.38821793,2024-06-14 11:18:15.400646
165.4409407,0.7662658691,25.22600937,-26.18563271,2024-06-14 11:18:15.440941
165.4812368,2.145050049,25.07791138,-26.60465622,2024-06-14 11:18:15.481237
165.5215327,2.509063721,24.3274498,-27.09054184,2024-06-14 11:18:15.521533
165.5618277,2.837554932,24.15367126,-27.17688751,2024-06-14 11:18:15.561828
165.6021238,3.256134033,24.50765991,-26.10198021,2024-06-14 11:18:15.602124
165.6424197,3.324707031,24.66872025,-25.45259476,2024-06-14 11:18:15.642420
165.6827157,3.930114746,24.80348587,-24.59050369,2024-06-14 11:18:15.682716
165.7230108,4.781982422,24.80174255,-24.00911522,2024-06-14 11:18:15.723011
165.7633077,5.942596436,24.83554077,-23.60329628,2024-06-14 11:18:15.763308
165.8036037,7.606231689,25.15338898,-22.81209183,2024-06-14 11:18:15.803604
165.8438997,8.839080811,25.33052063,-22.33950043,2024-06-14 11:18:15.843900
165.8841947,9.602111816,25.41062546,-22.36518478,2024-06-14 11:18:15.884195
165.9244907,10.5296936,25.67746735,-22.24228859,2024-06-14 11:18:15.924491
165.9647867,11.11080933,25.73216629,-22.61758995,2024-06-14 11:18:15.964787
166.0050827,10.93890381,25.6963501,-22.87353897,2024-06-14 11:18:16.005083
166.0453777,10.20147705,25.78725433,-23.22979355,2024-06-14 11:18:16.045378
166.0856737,8.774353027,25.77255249,-23.48919678,2024-06-14 11:18:16.085674
166.1259697,7.351318359,25.92092133,-24.06207466,2024-06-14 11:18:16.125970
166.1662647,6.305419922,26.47051239,-24.38013649,2024-06-14 11:18:16.166265
166.2065607,4.309631348,27.02626801,-23.85128975,2024-06-14 11:18:16.206561
166.2468567,4.118774414,28.56558228,-22.55596542,2024-06-14 11:18:16.246857
166.2871527,5.281738281,29.58584213,-22.37569809,2024-06-14 11:18:16.287153
166.3274477,4.918212891,30.80835342,-21.53818893,2024-06-14 11:18:16.327448
166.3677437,5.420043945,31.89560318,-20.40958023,2024-06-14 11:18:16.367744
166.4080397,6.540100098,33.4259491,-18.76562881,2024-06-14 11:18:16.408040
166.4483347,5.96081543,34.32393265,-17.4179821,2024-06-14 11:18:16.448335
166.4886307,5.897674561,35.52069092,-15.99534225,2024-06-14 11:18:16.488631
166.5289267,6.309173584,36.5917244,-14.85880756,2024-06-14 11:18:16.528927
166.5692227,6.371856689,37.37414551,-14.048069,2024-06-14 11:18:16.569223
166.6095177,6.172027588,38.06965256,-13.13414955,2024-06-14 11:18:16.609518
166.6498137,6.038360596,38.57588959,-12.67962074,2024-06-14 11:18:16.649814
166.6901097,6.118682861,39.3241272,-11.88122082,2024-06-14 11:18:16.690110
166.7304057,6.525482178,40.00412369,-11.2494154,2024-06-14 11:18:16.730406
166.7707012,7.44039917,40.83616257,-9.875748634,2024-06-14 11:18:16.770701
166.8109972,8.014648438,42.03676605,-7.65342617,2024-06-14 11:18:16.810997
166.8512932,9.165588379,43.08163834,-5.429114819,2024-06-14 11:18:16.851293
166.8915882,8.954437256,44.17427444,-2.587792873,2024-06-14 11:18:16.891588
166.9318842,8.564819336,44.61942291,-1.673447728,2024-06-14 11:18:16.931884
166.9721802,9.515045166,44.89139557,-2.753193855,2024-06-14 11:18:16.972180
167.0124762,9.038543701,44.59519196,-6.644392967,2024-06-14 11:18:17.012476
167.0527712,8.086639404,42.97102737,-12.15403843,2024-06-14 11:18:17.052771
167.0930672,8.525848389,40.88394165,-17.12850189,2024-06-14 11:18:17.093067
167.1333632,9.6043396,39.65885162,-20.30306435,2024-06-14 11:18:17.133363
167.1736592,8.626617432,37.29515839,-23.69457817,2024-06-14 11:18:17.173659
167.2139542,9.596130371,34.06444168,-27.38787651,2024-06-14 11:18:17.213954
167.2542502,9.855743408,31.81892014,-29.63314056,2024-06-14 11:18:17.254250
167.2945462,10.08746338,30.07269287,-31.18572617,2024-06-14 11:18:17.294546
167.3348412,9.390716553,29.23786545,-31.67348289,2024-06-14 11:18:17.334841
167.3751372,8.380706787,29.21407318,-31.59357834,2024-06-14 11:18:17.375137
167.4154332,7.193572998,30.40178299,-30.33280182,2024-06-14 11:18:17.415433
167.4557292,5.655151367,31.91193771,-28.87807083,2024-06-14 11:18:17.455729
167.4960242,3.567108154,32.86343002,-28.03624344,2024-06-14 11:18:17.496024
167.5363202,1.24697876,30.90924072,-29.53553963,2024-06-14 11:18:17.536320
167.5766162,1.96295166,29.32752991,-31.03003883,2024-06-14 11:18:17.576616
167.6169122,1.643676758,30.51979065,-28.93313789,2024-06-14 11:18:17.616912
167.6572072,-0.9520568848,31.30964279,-27.91441154,2024-06-14 11:18:17.657207
167.6975032,-0.9483642578,30.60425949,-29.30684471,2024-06-14 11:18:17.697503
167.7377977,-0.09814453125,32.82268143,-27.27596283,2024-06-14 11:18:17.737798
167.7780927,2.290130615,34.88184738,-25.47834396,2024-06-14 11:18:17.778093
167.8183887,1.369262695,35.88774109,-24.47852135,2024-06-14 11:18:17.818389
167.8586847,-0.7102355957,37.1537056,-22.10608482,2024-06-14 11:18:17.858685
167.8989808,1.320861816,38.08597565,-21.23334885,2024-06-14 11:18:17.898981
167.9392757,2.325714111,39.35363388,-19.77560425,2024-06-14 11:18:17.939276
167.9795717,2.667663574,40.05265427,-18.20396996,2024-06-14 11:18:17.979572
168.0198678,3.756835938,40.9068985,-17.03364372,2024-06-14 11:18:18.019868
168.0601637,6.689971924,41.45311356,-15.9218235,2024-06-14 11:18:18.060164
168.1004588,7.777709961,42.39438629,-13.68173599,2024-06-14 11:18:18.100459
168.1407547,7.081451416,43.54415894,-11.15842819,2024-06-14 11:18:18.140755
168.1810507,6.114227295,44.66721344,-8.363323212,2024-06-14 11:18:18.181051
168.2213467,5.625274658,45.07784271,-6.820991039,2024-06-14 11:18:18.221347
168.2616417,5.62713623,45.31459045,-5.342890263,2024-06-14 11:18:18.261642
168.3019377,6.655517578,45.23966599,-5.206767559,2024-06-14 11:18:18.301938
168.3422337,7.823394775,44.66018677,-7.257678986,2024-06-14 11:18:18.342234
168.3825287,8.01385498,44.02358627,-9.509030342,2024-06-14 11:18:18.382529
168.4228247,7.196594238,42.282444,-13.67002392,2024-06-14 11:18:18.422825
168.4631208,4.666229248,39.10171509,-19.29510117,2024-06-14 11:18:18.463121
168.5034167,7.033752441,36.76604462,-23.62940788,2024-06-14 11:18:18.503417
168.5437117,6.822692871,33.3032608,-27.47544479,2024-06-14 11:18:18.543712
168.5840078,9.224975586,30.17816544,-30.3783474,2024-06-14 11:18:18.584008
168.6243037,10.57006836,27.27383041,-32.44517517,2024-06-14 11:18:18.624304
168.6645997,10.3380127,25.13019562,-34.32801437,2024-06-14 11:18:18.664600
168.7048948,9.125946045,23.18720245,-35.16568375,2024-06-14 11:18:18.704895
168.7451915,9.494628906,23.2209549,-34.87405396,2024-06-14 11:18:18.745192
168.7854875,8.762542725,25.41650391,-33.45700073,2024-06-14 11:18:18.785487
168.8257835,7.510498047,27.82393646,-31.71423531,2024-06-14 11:18:18.825784
168.8660785,5.149383545,29.348629,-30.7302742,2024-06-14 11:18:18.866078
168.9063745,3.598724365,28.29330826,-31.84267616,2024-06-14 11:18:18.906374
168.9466705,4.013366699,25.87393188,-33.19911957,2024-06-14 11:18:18.946671
168.9869655,3.794708252,26.16341782,-32.5021286,2024-06-14 11:18:18.986965
169.0272615,1.462677002,27.91488266,-30.6710701,2024-06-14 11:18:19.027262
169.0675575,6.059112549,27.86793518,-31.11537552,2024-06-14 11:18:19.067557
169.1078535,6.58013916,30.34984207,-28.9523716,2024-06-14 11:18:19.107854
169.1481485,6.110809326,33.01402283,-26.13493538,2024-06-14 11:18:19.148148
169.1884445,5.207305908,34.38668442,-24.71008873,2024-06-14 11:18:19.188445
169.2287405,4.164459229,35.90915298,-22.72870445,2024-06-14 11:18:19.228740
169.2690365,5.718902588,37.00858688,-21.25238228,2024-06-14 11:18:19.269036
169.3093315,7.801391602,36.70715714,-21.72568893,2024-06-14 11:18:19.309332
169.3496275,7.152374268,37.85078812,-19.6288681,2024-06-14 11:18:19.349627
169.3899235,8.668823242,39.16760635,-16.889534,2024-06-14 11:18:19.389924
169.4302195,10.77560425,40.12735748,-14.74029732,2024-06-14 11:18:19.430219
169.4705145,11.44790649,41.26470947,-11.54712677,2024-06-14 11:18:19.470515
169.5108105,9.729278564,42.00303268,-8.839622498,2024-06-14 11:18:19.510810
169.5511065,7.913360596,42.42747116,-6.657367706,2024-06-14 11:18:19.551107
169.5914015,8.237670898,41.84838486,-6.945919991,2024-06-14 11:18:19.591401
169.6316975,8.807647705,40.84603119,-8.244122505,2024-06-14 11:18:19.631698
169.6719935,9.160888672,39.15954208,-12.34688663,2024-06-14 11:18:19.671994
169.7122895,7.879394531,36.60863495,-16.62918282,2024-06-14 11:18:19.712289
169.7525837,4.77557373,34.55736542,-18.46898842,2024-06-14 11:18:19.752584
169.7928798,6.419219971,31.80580902,-21.49590874,2024-06-14 11:18:19.792880
169.8331757,10.83511353,28.21849442,-24.63576698,2024-06-14 11:18:19.833176
169.8734717,14.52404785,23.82851791,-26.95985985,2024-06-14 11:18:19.873472
169.9137668,11.94567871,21.71810913,-27.89184952,2024-06-14 11:18:19.913767
169.9540627,10.64599609,20.47360992,-28.05504799,2024-06-14 11:18:19.954063
169.9943587,8.909118652,20.13793945,-27.29656219,2024-06-14 11:18:19.994359
170.0346548,7.713989258,20.65117645,-26.64573669,2024-06-14 11:18:20.034655
170.0749497,7.307983398,22.03326416,-24.84421539,2024-06-14 11:18:20.074950
170.1152457,6.335571289,23.06511688,-23.93186378,2024-06-14 11:18:20.115246
170.1555418,6.285522461,22.08312225,-22.77955437,2024-06-14 11:18:20.155542
170.1958367,7.583374023,21.2311554,-21.94606018,2024-06-14 11:18:20.195837
170.2361327,7.362945557,22.73168945,-20.37024307,2024-06-14 11:18:20.236133
170.2764288,6.385070801,22.51994324,-20.5386219,2024-06-14 11:18:20.276429
170.3167247,4.56262207,24.62212372,-17.90895081,2024-06-14 11:18:20.316725
170.3570197,3.879455566,26.25940704,-16.09623337,2024-06-14 11:18:20.357020
170.3973158,2.48348999,27.05599594,-14.82824612,2024-06-14 11:18:20.397316
170.4376117,2.378570557,28.70911407,-11.5525074,2024-06-14 11:18:20.437612
170.4779077,3.268829346,29.21329117,-10.1884613,2024-06-14 11:18:20.477908
170.5182028,3.874145508,29.92059708,-7.852005959,2024-06-14 11:18:20.518203
170.5584987,4.286315918,30.58024216,-5.008630753,2024-06-14 11:18:20.558499
170.5987947,4.220367432,31.36080551,-2.382730484,2024-06-14 11:18:20.598795
170.6390898,2.28137207,31.2819519,1.078422308,2024-06-14 11:18:20.639090
170.6793857,1.006896973,31.20491028,2.628296375,2024-06-14 11:18:20.679386
170.7196817,0.01089477539,31.16836166,3.636460543,2024-06-14 11:18:20.719682
170.7599782,-0.958404541,31.06094742,4.714794636,2024-06-14 11:18:20.759978
170.8002732,-2.055755615,31.31617355,4.065405369,2024-06-14 11:18:20.800273
170.8405692,-3.16027832,30.995327,0.3559850454,2024-06-14 11:18:20.840569
170.8808652,-2.968109131,31.12753677,-3.373690605,2024-06-14 11:18:20.880865
170.9211612,-4.245941162,31.45332336,-4.17798233,2024-06-14 11:18:20.921161
