Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
95.01083162,1.014290771,-0.3119512939,9.784403229,2024-06-04 14:44:41.010832
95.05056863,1.013542328,-0.3128494263,9.760752411,2024-06-04 14:44:41.050569
95.09527363,1.037492523,-0.3460803223,9.787696381,2024-06-04 14:44:41.095274
95.13501063,1.036594391,-0.3698808289,9.786798248,2024-06-04 14:44:41.135011
95.17474863,1.016087036,-0.3278182983,9.772278442,2024-06-04 14:44:41.174749
95.21448663,1.028211823,-0.3119512939,9.782157898,2024-06-04 14:44:41.214487
95.25422363,1.044527893,-0.3281176758,9.765093384,2024-06-04 14:44:41.254224
95.29396163,1.016386414,-0.3189866638,9.767488403,2024-06-04 14:44:41.293962
95.33369862,1.018332367,-0.346230011,9.780361633,2024-06-04 14:44:41.333699
95.37343604,1.029259644,-0.3318598938,9.785151672,2024-06-04 14:44:41.373436
95.41317304,1.031205597,-0.3186872864,9.767039337,2024-06-04 14:44:41.413173
95.45291104,1.031504974,-0.3453318787,9.764045563,2024-06-04 14:44:41.452911
95.49264804,1.051413574,-0.3173400879,9.776469727,2024-06-04 14:44:41.492648
95.53238604,1.053808594,-0.3266207886,9.786049805,2024-06-04 14:44:41.532386
95.57212404,1.043779449,-0.3110531616,9.782457275,2024-06-04 14:44:41.572124
95.61186104,1.043929138,-0.2989283752,9.759854279,2024-06-04 14:44:41.611861
95.65159904,1.029109955,-0.2939886475,9.790540466,2024-06-04 14:44:41.651599
95.69133604,1.045276337,-0.309256897,9.770781555,2024-06-04 14:44:41.691336
95.73107404,1.071471863,-0.3008743286,9.757459259,2024-06-04 14:44:41.731074
95.77081104,1.044527893,-0.2676434326,9.783505096,2024-06-04 14:44:41.770811
95.81054904,1.0776091,-0.2850073242,9.749675446,2024-06-04 14:44:41.810549
95.85028604,1.079405365,-0.2871029663,9.772278442,2024-06-04 14:44:41.850286
95.89002404,1.06249054,-0.288899231,9.780960388,2024-06-04 14:44:41.890024
95.92976104,1.079105988,-0.2809657288,9.780361633,2024-06-04 14:44:41.929761
95.96949904,1.082249451,-0.2447410583,9.768087158,2024-06-04 14:44:41.969499
96.00923704,1.112037506,-0.2694396973,9.769434357,2024-06-04 14:44:42.009237
96.04897404,1.111887817,-0.3206332397,9.78425354,2024-06-04 14:44:42.048974
96.08871204,1.113833771,-0.3044668579,9.760303345,2024-06-04 14:44:42.088712
96.12844904,1.08344696,-0.2700384521,9.766440582,2024-06-04 14:44:42.128449
96.16818704,1.088087311,-0.2436932373,9.749226379,2024-06-04 14:44:42.168187
96.20792404,1.122815094,-0.2496807861,9.75970459,2024-06-04 14:44:42.207924
96.24766204,1.118324432,-0.2414479065,9.772128754,2024-06-04 14:44:42.247662
96.28739904,1.13613739,-0.2600093079,9.752968597,2024-06-04 14:44:42.287399
96.32713704,1.131796417,-0.2688409424,9.763895874,2024-06-04 14:44:42.327137
96.36687442,1.123413849,-0.2688409424,9.75850708,2024-06-04 14:44:42.366874
96.40661242,1.160836029,-0.272283783,9.775272217,2024-06-04 14:44:42.406612
96.44635042,1.141077118,-0.2544708252,9.771679688,2024-06-04 14:44:42.446350
96.48608742,1.155596924,-0.2462379456,9.761051788,2024-06-04 14:44:42.486087
96.52582542,1.133592682,-0.229921875,9.755662994,2024-06-04 14:44:42.525825
96.56556242,1.129850464,-0.2426454163,9.768835602,2024-06-04 14:44:42.565562
96.60530042,1.133442993,-0.2516267395,9.774374084,2024-06-04 14:44:42.605300
96.64503742,1.156644745,-0.242795105,9.74802887,2024-06-04 14:44:42.645037
96.68477542,1.157093811,-0.2291734314,9.768386536,2024-06-04 14:44:42.684775
96.72451242,1.145867157,-0.2725831604,9.781110077,2024-06-04 14:44:42.724512
96.76425042,1.162482605,-0.2573149109,9.752369843,2024-06-04 14:44:42.764250
96.80398742,1.138682098,-0.2242337036,9.771979065,2024-06-04 14:44:42.803987
96.84372542,1.1373349,-0.2486329651,9.7701828,2024-06-04 14:44:42.843725
96.88346242,1.127006378,-0.2444416809,9.76434494,2024-06-04 14:44:42.883462
96.92320042,1.140628052,-0.2260299683,9.753417664,2024-06-04 14:44:42.923200
96.96293742,1.14317276,-0.2652484131,9.771829376,2024-06-04 14:44:42.962937
97.00267542,1.14077774,-0.2868035889,9.765692139,2024-06-04 14:44:43.002675
97.04241342,1.107097778,-0.2570155334,9.749974823,2024-06-04 14:44:43.042413
97.08215042,1.119971008,-0.2342628479,9.755962372,2024-06-04 14:44:43.082150
97.12188842,1.134640503,-0.2302212524,9.76554245,2024-06-04 14:44:43.121888
97.16162542,1.127605133,-0.256716156,9.779762878,2024-06-04 14:44:43.161625
97.20136342,1.11278595,-0.252973938,9.760153656,2024-06-04 14:44:43.201363
97.24110042,1.108145599,-0.2549198914,9.741592255,2024-06-04 14:44:43.241100
97.28083842,1.144070892,-0.2634521484,9.785001984,2024-06-04 14:44:43.280838
97.32057542,1.14317276,-0.2393522644,9.760752411,2024-06-04 14:44:43.320575
97.36031325,1.163979492,-0.2519261169,9.752519531,2024-06-04 14:44:43.360313
97.40005025,1.149908752,-0.2662962341,9.796677704,2024-06-04 14:44:43.400050
97.43978825,1.113833771,-0.2624043274,9.786947937,2024-06-04 14:44:43.439788
97.47952525,1.091530151,-0.2420466614,9.754016418,2024-06-04 14:44:43.479525
97.51926325,1.088686066,-0.2734812927,9.767937469,2024-06-04 14:44:43.519263
97.55900025,1.091979218,-0.2894979858,9.778864746,2024-06-04 14:44:43.559000
97.59873825,1.119072876,-0.2716850281,9.754615173,2024-06-04 14:44:43.598738
97.63847625,1.127455444,-0.2442919922,9.777667236,2024-06-04 14:44:43.638476
97.67821325,1.110839996,-0.2484832764,9.771230621,2024-06-04 14:44:43.678213
97.71795125,1.09048233,-0.2811154175,9.763297119,2024-06-04 14:44:43.717951
97.75768825,1.102307739,-0.2781216431,9.77721817,2024-06-04 14:44:43.757688
97.79742625,1.081351318,-0.2809657288,9.777068481,2024-06-04 14:44:43.797426
97.83716325,1.103056183,-0.2318678284,9.757908325,2024-06-04 14:44:43.837163
97.87690125,1.1174263,-0.2513273621,9.751172333,2024-06-04 14:44:43.876901
97.91663825,1.122515717,-0.3173400879,9.778864746,2024-06-04 14:44:43.916638
97.95637625,1.133442993,-0.3586541748,9.800719299,2024-06-04 14:44:43.956376
97.99611325,1.052910461,-0.3068618774,9.724827118,2024-06-04 14:44:43.996113
98.03585125,1.03434906,-0.2585124207,9.771230621,2024-06-04 14:44:44.035851
98.07558825,1.03434906,-0.29368927,9.795180817,2024-06-04 14:44:44.075588
98.11532625,1.130898285,-0.2249821472,9.796977081,2024-06-04 14:44:44.115326
98.15506325,1.204245758,-0.2243833923,9.779463501,2024-06-04 14:44:44.155063
98.19480125,1.126407623,-0.2453398132,9.748328247,2024-06-04 14:44:44.194801
98.23453825,1.073268127,-0.3137475586,9.767039337,2024-06-04 14:44:44.234538
98.27427625,1.069675598,-0.3438349915,9.752220154,2024-06-04 14:44:44.274276
98.31401325,1.072369995,-0.3644920349,9.779014435,2024-06-04 14:44:44.314013
98.35375125,1.01099762,-0.2734812927,9.742041321,2024-06-04 14:44:44.353751
98.39348925,1.036893768,-0.2972817993,9.801018677,2024-06-04 14:44:44.393489
98.43322625,1.17355957,-0.2486329651,9.783954163,2024-06-04 14:44:44.433226
98.47296425,1.1864328,-0.1960922241,9.775421906,2024-06-04 14:44:44.472964
98.51270125,1.220711517,-0.2793191528,9.800270233,2024-06-04 14:44:44.512701
98.55243925,1.091979218,-0.2541714478,9.673932953,2024-06-04 14:44:44.552439
98.59217625,0.9979747009,-0.3556604004,9.773176575,2024-06-04 14:44:44.592176
98.63191425,0.962049408,-0.384250946,9.771829376,2024-06-04 14:44:44.631914
98.67165125,1.024918671,-0.2917433167,9.766590271,2024-06-04 14:44:44.671651
98.71138925,1.1771521,-0.326920166,9.812844086,2024-06-04 14:44:44.711389
98.75112625,1.212778015,-0.2189945984,9.746681671,2024-06-04 14:44:44.751126
98.79086425,1.0975177,-0.2999761963,9.734556885,2024-06-04 14:44:44.790864
98.83060125,1.016087036,-0.3724255371,9.812245331,2024-06-04 14:44:44.830601
98.87033925,0.9506730652,-0.29368927,9.748328247,2024-06-04 14:44:44.870339
98.91007625,0.9993218994,-0.3321592712,9.795629883,2024-06-04 14:44:44.910076
98.94981425,1.158890076,-0.3040177917,9.793085175,2024-06-04 14:44:44.949814
98.98955125,1.203197937,-0.3116519165,9.746681671,2024-06-04 14:44:44.989551
99.02928925,1.142124939,-0.3529660034,9.773925018,2024-06-04 14:44:45.029289
99.06902625,0.9719288635,-0.336051178,9.757010193,2024-06-04 14:44:45.069026
99.10876425,0.9134005737,-0.330662384,9.780511322,2024-06-04 14:44:45.108764
99.14850125,1.010548553,-0.3248245239,9.796677704,2024-06-04 14:44:45.148501
99.18823925,1.110989685,-0.3279679871,9.761949921,2024-06-04 14:44:45.188239
99.22797625,1.123713226,-0.3138972473,9.770033112,2024-06-04 14:44:45.227976
99.26771425,1.127605133,-0.2805166626,9.777966614,2024-06-04 14:44:45.267714
99.30745225,1.055006104,-0.3004252625,9.760602722,2024-06-04 14:44:45.307452
99.34718925,1.011446686,-0.3170407104,9.780511322,2024-06-04 14:44:45.347189
99.38692687,1.046324158,-0.3230282593,9.752968597,2024-06-04 14:44:45.386927
99.42666387,1.082997894,-0.2975811768,9.767338715,2024-06-04 14:44:45.426664
99.46640187,1.106199646,-0.2912942505,9.778565369,2024-06-04 14:44:45.466402
99.50613888,1.065783691,-0.3020718384,9.787397003,2024-06-04 14:44:45.506139
99.54587688,1.029109955,-0.3043171692,9.771529999,2024-06-04 14:44:45.545877
99.58561388,1.034947815,-0.3115022278,9.756710815,2024-06-04 14:44:45.585614
99.62535188,1.075812836,-0.2640509033,9.774074707,2024-06-04 14:44:45.625352
99.66508888,1.091081085,-0.2508782959,9.779762878,2024-06-04 14:44:45.665089
99.70482688,1.101708984,-0.2716850281,9.762698364,2024-06-04 14:44:45.704827
99.74456387,1.130449219,-0.2945874023,9.780511322,2024-06-04 14:44:45.744564
99.78430187,1.093925171,-0.2713856506,9.773475952,2024-06-04 14:44:45.784302
99.82403887,1.08464447,-0.2698887634,9.774374084,2024-06-04 14:44:45.824039
99.86377687,1.100511475,-0.2290237427,9.760153656,2024-06-04 14:44:45.863777
99.90351387,1.114731903,-0.2537223816,9.76673996,2024-06-04 14:44:45.903514
99.94325188,1.130748596,-0.2966830444,9.774074707,2024-06-04 14:44:45.943252
99.98298888,1.1174263,-0.2850073242,9.770033112,2024-06-04 14:44:45.982989
100.0227269,1.080153809,-0.245489502,9.763446808,2024-06-04 14:44:46.022727
100.0624639,1.084045715,-0.2564167786,9.768685913,2024-06-04 14:44:46.062464
100.1022019,1.119222565,-0.2418969727,9.773326263,2024-06-04 14:44:46.102202
100.1419389,1.148262177,-0.2451901245,9.762099609,2024-06-04 14:44:46.141939
100.1816769,1.152603149,-0.2532733154,9.763746185,2024-06-04 14:44:46.181677
100.2214139,1.15140564,-0.2649490356,9.771080933,2024-06-04 14:44:46.221414
100.2611519,1.12910202,-0.2701881409,9.757758636,2024-06-04 14:44:46.261152
100.3008899,1.122366028,-0.2565664673,9.767338715,2024-06-04 14:44:46.300890
100.3406269,1.125359802,-0.2504292297,9.766141205,2024-06-04 14:44:46.340627
100.3803655,1.131347351,-0.2415975952,9.770781555,2024-06-04 14:44:46.380365
100.4201025,1.130000153,-0.2441423035,9.75506424,2024-06-04 14:44:46.420102
100.4598405,1.122665405,-0.2535726929,9.775721283,2024-06-04 14:44:46.459840
100.4995775,1.133742371,-0.2486329651,9.765243073,2024-06-04 14:44:46.499578
100.5393155,1.129401398,-0.2273771667,9.784702606,2024-06-04 14:44:46.539316
100.5790525,1.133442993,-0.2429447937,9.756261749,2024-06-04 14:44:46.579053
100.6187905,1.147214355,-0.2600093079,9.774224396,2024-06-04 14:44:46.618791
100.6585275,1.141077118,-0.2559677124,9.774374084,2024-06-04 14:44:46.658528
100.6982655,1.135987701,-0.2287243652,9.763746185,2024-06-04 14:44:46.698266
100.7380025,1.106798401,-0.2682421875,9.77841568,2024-06-04 14:44:46.738002
100.7777405,1.13493988,-0.2372566223,9.758806458,2024-06-04 14:44:46.777740
100.8174775,1.121168518,-0.2314187622,9.771829376,2024-06-04 14:44:46.817477
100.8572155,1.150956573,-0.277073822,9.771979065,2024-06-04 14:44:46.857215
100.8969525,1.132095795,-0.266894989,9.771979065,2024-06-04 14:44:46.896952
100.9366905,1.097068634,-0.2396516418,9.754914551,2024-06-04 14:44:46.936690
100.9764275,1.137185211,-0.2603086853,9.767039337,2024-06-04 14:44:46.976427
101.0161655,1.149309998,-0.2499801636,9.768087158,2024-06-04 14:44:47.016165
101.0559025,1.137035522,-0.2421963501,9.780211945,2024-06-04 14:44:47.055903
101.0956405,1.12206665,-0.2365081787,9.752968597,2024-06-04 14:44:47.095641
101.1353775,1.12910202,-0.243842926,9.766889648,2024-06-04 14:44:47.135378
101.1751155,1.121767273,-0.2652484131,9.77721817,2024-06-04 14:44:47.175116
101.2148535,1.127006378,-0.2559677124,9.754465485,2024-06-04 14:44:47.214854
101.2545905,1.126407623,-0.2538720703,9.757010193,2024-06-04 14:44:47.254591
101.2943285,1.138083344,-0.2532733154,9.778265991,2024-06-04 14:44:47.294329
101.3340655,1.149160309,-0.2496807861,9.773925018,2024-06-04 14:44:47.334065
101.3738032,1.122216339,-0.2564167786,9.768536224,2024-06-04 14:44:47.373803
101.4135402,1.12446167,-0.2460882568,9.758357391,2024-06-04 14:44:47.413540
101.4532782,1.134490814,-0.2537223816,9.759554901,2024-06-04 14:44:47.453278
101.4930152,1.129850464,-0.2712359619,9.774523773,2024-06-04 14:44:47.493015
101.5327532,1.133293304,-0.2526745605,9.788444824,2024-06-04 14:44:47.532753
101.5724902,1.110989685,-0.2700384521,9.741292877,2024-06-04 14:44:47.572490
101.6122282,1.119222565,-0.2550695801,9.778864746,2024-06-04 14:44:47.612228
101.6519652,1.119372253,-0.2775228882,9.773026886,2024-06-04 14:44:47.651965
101.6917032,1.100810852,-0.2555186462,9.753118286,2024-06-04 14:44:47.691703
101.7314402,1.079555054,-0.272283783,9.761500854,2024-06-04 14:44:47.731440
101.7711782,1.090182953,-0.2486329651,9.723180542,2024-06-04 14:44:47.771178
101.8109152,1.149759064,-0.3582051086,9.824370117,2024-06-04 14:44:47.810915
101.8506532,1.073567505,-0.3275189209,9.712702332,2024-06-04 14:44:47.850653
101.8903902,1.083147583,-0.3144960022,9.781559143,2024-06-04 14:44:47.890390
101.9301282,1.089135132,-0.3327580261,9.755812683,2024-06-04 14:44:47.930128
101.9698652,1.090182953,-0.3165916443,9.768386536,2024-06-04 14:44:47.969865
102.0096032,1.110839996,-0.3423381042,9.771529999,2024-06-04 14:44:48.009603
102.0493402,1.103056183,-0.329614563,9.764794006,2024-06-04 14:44:48.049340
102.0890782,1.076710968,-0.3439846802,9.776619415,2024-06-04 14:44:48.089078
102.1288152,1.056652679,-0.3159928894,9.764494629,2024-06-04 14:44:48.128815
102.1685532,1.07177124,-0.3031196594,9.769284668,2024-06-04 14:44:48.168553
102.2082902,1.092428284,-0.3082090759,9.770033112,2024-06-04 14:44:48.208290
102.2480282,1.090781708,-0.3201841736,9.791139221,2024-06-04 14:44:48.248028
102.2877652,1.06713089,-0.3183879089,9.769134979,2024-06-04 14:44:48.287765
102.3275032,1.068777466,-0.3348536682,9.769883423,2024-06-04 14:44:48.327503
102.3672414,1.057101746,-0.3266207886,9.770033112,2024-06-04 14:44:48.367241
102.4069784,1.081800385,-0.3043171692,9.774074707,2024-06-04 14:44:48.406978
102.4467164,1.047072601,-0.302820282,9.764045563,2024-06-04 14:44:48.446716
102.4864534,1.080303497,-0.3294648743,9.775571594,2024-06-04 14:44:48.486453
102.5261914,1.013093262,-0.3375480652,9.816586304,2024-06-04 14:44:48.526191
102.5659284,1.102307739,-0.2945874023,9.721683655,2024-06-04 14:44:48.565928
102.6056664,1.034498749,-0.2868035889,9.779164124,2024-06-04 14:44:48.605666
102.6454034,1.034648438,-0.3318598938,9.779912567,2024-06-04 14:44:48.645403
102.6851414,1.094523926,-0.3614982605,9.765392761,2024-06-04 14:44:48.685141
102.7248784,1.081650696,-0.3695814514,9.752818909,2024-06-04 14:44:48.724878
102.7646164,1.057550812,-0.3270698547,9.754166107,2024-06-04 14:44:48.764616
102.8043534,1.035696259,-0.3132984924,9.781110077,2024-06-04 14:44:48.804353
102.8440914,1.107247467,-0.3811074829,9.753567352,2024-06-04 14:44:48.844091
102.8838284,1.155297546,-0.2544708252,9.600286102,2024-06-04 14:44:48.883828
102.9235664,1.002465363,-0.2806663513,9.832153931,2024-06-04 14:44:48.923566
102.9633034,1.074016571,-0.407303009,9.780960388,2024-06-04 14:44:48.963303
103.0030414,1.126557312,-0.3606001282,9.76434494,2024-06-04 14:44:49.003041
103.0427784,1.031055908,-0.312999115,9.75386673,2024-06-04 14:44:49.042778
103.0825164,1.044378204,-0.3345542908,9.78425354,2024-06-04 14:44:49.082516
103.1222534,1.069825287,-0.3115022278,9.773475952,2024-06-04 14:44:49.122253
103.1619914,1.066681824,-0.3070115662,9.769284668,2024-06-04 14:44:49.161991
103.2017284,1.049018555,-0.2906954956,9.760303345,2024-06-04 14:44:49.201728
103.2414664,1.032103729,-0.2995271301,9.774523773,2024-06-04 14:44:49.241466
103.2812044,1.070424042,-0.2915936279,9.756860504,2024-06-04 14:44:49.281204
103.3209414,1.099763031,-0.2929408264,9.781259766,2024-06-04 14:44:49.320941
103.3606798,1.124311981,-0.2757266235,9.771679688,2024-06-04 14:44:49.360680
103.4004168,1.135987701,-0.2618055725,9.771230621,2024-06-04 14:44:49.400417
103.4401548,1.120869141,-0.2538720703,9.780810699,2024-06-04 14:44:49.440155
103.4798918,1.089284821,-0.2719844055,9.759105835,2024-06-04 14:44:49.479892
103.5196298,1.087189178,-0.2721340942,9.792935486,2024-06-04 14:44:49.519630
103.5593668,1.111289062,-0.2477348328,9.768087158,2024-06-04 14:44:49.559367
103.5991048,1.141526184,-0.2480342102,9.770781555,2024-06-04 14:44:49.599105
103.6388418,1.143472137,-0.2588117981,9.763746185,2024-06-04 14:44:49.638842
103.6785798,1.171164551,-0.2727328491,9.761949921,2024-06-04 14:44:49.678580
103.7183168,1.156944122,-0.2794688416,9.774523773,2024-06-04 14:44:49.718317
103.7580548,1.121318207,-0.2558180237,9.748927002,2024-06-04 14:44:49.758055
103.7977918,1.124761047,-0.2453398132,9.75970459,2024-06-04 14:44:49.797792
103.8375298,1.158740387,-0.2546205139,9.760602722,2024-06-04 14:44:49.837530
103.8772668,1.156644745,-0.2242337036,9.773625641,2024-06-04 14:44:49.877267
103.9170048,1.166374512,-0.2357597351,9.780211945,2024-06-04 14:44:49.917005
103.9567418,1.169967041,-0.2496807861,9.76434494,2024-06-04 14:44:49.956742
103.9964798,1.156794434,-0.2622546387,9.746531982,2024-06-04 14:44:49.996480
104.0362168,1.165925446,-0.2644999695,9.771679688,2024-06-04 14:44:50.036217
104.0759548,1.169817352,-0.2519261169,9.763297119,2024-06-04 14:44:50.075955
104.1156928,1.173260193,-0.240100708,9.777068481,2024-06-04 14:44:50.115693
104.1554298,1.163680115,-0.2279759216,9.760003967,2024-06-04 14:44:50.155430
104.1951678,1.162931671,-0.2420466614,9.778565369,2024-06-04 14:44:50.195168
104.2349048,1.151555328,-0.2463876343,9.7701828,2024-06-04 14:44:50.234905
104.2746428,1.152303772,-0.2323168945,9.75970459,2024-06-04 14:44:50.274643
104.3143798,1.147364044,-0.2318678284,9.766440582,2024-06-04 14:44:50.314380
104.3541178,1.178648987,-0.2085163879,9.721384277,2024-06-04 14:44:50.354118
104.3938544,1.177301788,-0.2712359619,9.808652802,2024-06-04 14:44:50.393854
104.4335924,1.117725677,-0.2086660767,9.780960388,2024-06-04 14:44:50.433592
104.4733294,1.126108246,-0.2501298523,9.70821167,2024-06-04 14:44:50.473329
104.5130674,1.169817352,-0.2480342102,9.792037354,2024-06-04 14:44:50.513067
104.5528044,1.152453461,-0.2633024597,9.751172333,2024-06-04 14:44:50.552804
104.5925424,1.146914978,-0.309256897,9.774972839,2024-06-04 14:44:50.592542
104.6322794,1.148262177,-0.276026001,9.74563385,2024-06-04 14:44:50.632279
104.6720174,1.159189453,-0.2785707092,9.80176712,2024-06-04 14:44:50.672017
104.7117554,1.147663422,-0.2435435486,9.764794006,2024-06-04 14:44:50.711755
104.7514924,1.142873383,-0.2574645996,9.769883423,2024-06-04 14:44:50.751492
104.7912304,1.129700775,-0.2800675964,9.767338715,2024-06-04 14:44:50.791230
104.8309674,1.12206665,-0.2426454163,9.772877197,2024-06-04 14:44:50.830967
104.8707054,1.138083344,-0.2734812927,9.762099609,2024-06-04 14:44:50.870705
104.9104424,1.146465912,-0.2930905151,9.757010193,2024-06-04 14:44:50.910442
104.9501804,1.126707001,-0.3071612549,9.774823151,2024-06-04 14:44:50.950180
104.9899174,1.122515717,-0.3067121887,9.767039337,2024-06-04 14:44:50.989917
105.0296554,1.14556778,-0.2588117981,9.760453033,2024-06-04 14:44:51.029655
105.0693924,1.180894318,-0.2585124207,9.762249298,2024-06-04 14:44:51.069392
105.1091304,1.124311981,-0.2704875183,9.7701828,2024-06-04 14:44:51.109130
105.1488674,1.117276611,-0.2680924988,9.75386673,2024-06-04 14:44:51.148867
105.1886054,1.108744354,-0.2480342102,9.751172333,2024-06-04 14:44:51.188605
105.2283424,1.115180969,-0.2513273621,9.777068481,2024-06-04 14:44:51.228342
105.2680804,1.154998169,-0.2514770508,9.735005951,2024-06-04 14:44:51.268080
105.3078184,1.105900269,-0.3095562744,9.782606964,2024-06-04 14:44:51.307818
105.3475554,1.094224548,-0.3339555359,9.789792023,2024-06-04 14:44:51.347555
105.3872931,1.148711243,-0.2409988403,9.73740097,2024-06-04 14:44:51.387293
105.4270301,1.144669647,-0.2474354553,9.769733734,2024-06-04 14:44:51.427030
105.4667681,1.126707001,-0.2859054565,9.764794006,2024-06-04 14:44:51.466768
105.5065051,1.127305756,-0.2746788025,9.754764862,2024-06-04 14:44:51.506505
105.5462431,1.125958557,-0.2784210205,9.77961319,2024-06-04 14:44:51.546243
105.5859801,1.098116455,-0.2734812927,9.77377533,2024-06-04 14:44:51.585980
105.6257181,1.106648712,-0.2761756897,9.749974823,2024-06-04 14:44:51.625718
105.6654551,1.12326416,-0.2950364685,9.777068481,2024-06-04 14:44:51.665455
105.7051931,1.126557312,-0.303868103,9.778116302,2024-06-04 14:44:51.705193
105.7449301,1.129401398,-0.273331604,9.754615173,2024-06-04 14:44:51.744930
105.7846681,1.139131165,-0.272283783,9.766440582,2024-06-04 14:44:51.784668
105.8244051,1.087338867,-0.2772235107,9.768685913,2024-06-04 14:44:51.824405
105.8641431,1.120869141,-0.2950364685,9.773475952,2024-06-04 14:44:51.864143
105.9038811,1.081351318,-0.2811154175,9.767039337,2024-06-04 14:44:51.903881
105.9436181,1.09991272,-0.3288661194,9.758058014,2024-06-04 14:44:51.943618
105.9833561,1.107546844,-0.3185375977,9.760153656,2024-06-04 14:44:51.983356
106.0230931,1.099763031,-0.2820135498,9.780062256,2024-06-04 14:44:52.023093
106.0628311,1.107995911,-0.3008743286,9.770033112,2024-06-04 14:44:52.062831
106.1025681,1.102457428,-0.2992277527,9.768835602,2024-06-04 14:44:52.102568
106.1423061,1.089434509,-0.3082090759,9.780361633,2024-06-04 14:44:52.142306
106.1820431,1.080153809,-0.3188369751,9.775721283,2024-06-04 14:44:52.182043
106.2217811,1.099014587,-0.2818638611,9.765991516,2024-06-04 14:44:52.221781
106.2615181,1.089584198,-0.2980302429,9.78425354,2024-06-04 14:44:52.261518
106.3012561,1.090632019,-0.3189866638,9.754315796,2024-06-04 14:44:52.301256
106.3409931,1.099613342,-0.2983296204,9.748777313,2024-06-04 14:44:52.340993
106.380731,1.097966766,-0.3164419556,9.773475952,2024-06-04 14:44:52.380731
106.420468,1.09407486,-0.3282673645,9.775272217,2024-06-04 14:44:52.420468
106.460206,1.084345093,-0.3143463135,9.764494629,2024-06-04 14:44:52.460206
106.499944,1.081800385,-0.3112028503,9.768386536,2024-06-04 14:44:52.499944
106.539681,1.109792175,-0.2966830444,9.765841827,2024-06-04 14:44:52.539681
106.579419,1.092727661,-0.2844085693,9.778715057,2024-06-04 14:44:52.579419
106.619156,1.077758789,-0.329614563,9.780661011,2024-06-04 14:44:52.619156
106.658894,1.079854431,-0.3384461975,9.763446808,2024-06-04 14:44:52.658894
106.698631,1.071172485,-0.3230282593,9.758058014,2024-06-04 14:44:52.698631
106.738369,1.096170502,-0.3052153015,9.782157898,2024-06-04 14:44:52.738369
106.778106,1.074914703,-0.3234773254,9.772428131,2024-06-04 14:44:52.778106
106.817844,1.063388672,-0.3448828125,9.770482178,2024-06-04 14:44:52.817844
106.857581,1.076261902,-0.3112028503,9.770332489,2024-06-04 14:44:52.857581
106.897319,1.082848206,-0.3014730835,9.768685913,2024-06-04 14:44:52.897319
106.937056,1.078507233,-0.3008743286,9.758058014,2024-06-04 14:44:52.937056
106.976794,1.081800385,-0.3366499329,9.75850708,2024-06-04 14:44:52.976794
107.016531,1.07880661,-0.3225791931,9.759554901,2024-06-04 14:44:53.016531
107.056269,1.126257935,-0.3177891541,9.777966614,2024-06-04 14:44:53.056269
107.096007,1.064586182,-0.3255729675,9.750723267,2024-06-04 14:44:53.096007
107.135744,1.061891785,-0.348924408,9.770781555,2024-06-04 14:44:53.135744
107.175482,1.053509216,-0.3165916443,9.758058014,2024-06-04 14:44:53.175482
107.215219,1.067430267,-0.3457809448,9.79712677,2024-06-04 14:44:53.215219
107.254957,1.066831512,-0.3203338623,9.752070465,2024-06-04 14:44:53.254957
107.294694,1.053808594,-0.3107537842,9.773925018,2024-06-04 14:44:53.294694
107.334432,1.080303497,-0.3263214111,9.760752411,2024-06-04 14:44:53.334432
107.3741691,1.069376221,-0.3561094666,9.793983307,2024-06-04 14:44:53.374169
107.4139071,1.056952057,-0.3394940186,9.744885406,2024-06-04 14:44:53.413907
107.4536441,1.051413574,-0.3357518005,9.773925018,2024-06-04 14:44:53.453644
107.4933821,1.057101746,-0.3668870544,9.77377533,2024-06-04 14:44:53.493382
107.5331191,1.048719177,-0.3465293884,9.775122528,2024-06-04 14:44:53.533119
107.5728571,1.036295013,-0.3576063538,9.755812683,2024-06-04 14:44:53.572857
107.6125951,1.033001862,-0.3632945251,9.779164124,2024-06-04 14:44:53.612595
107.6523321,1.039288788,-0.3790118408,9.751621399,2024-06-04 14:44:53.652332
107.6920701,1.052910461,-0.3948788452,9.785750427,2024-06-04 14:44:53.692070
107.7318071,1.050365753,-0.3403921509,9.748477936,2024-06-04 14:44:53.731807
107.7715451,1.069525909,-0.3781137085,9.770482178,2024-06-04 14:44:53.771545
107.8112821,1.042731628,-0.3577560425,9.77138031,2024-06-04 14:44:53.811282
107.8510201,1.040486298,-0.359103241,9.762398987,2024-06-04 14:44:53.851020
107.8907571,1.037492523,-0.3688330078,9.780511322,2024-06-04 14:44:53.890757
107.9304951,1.021775208,-0.3845503235,9.766141205,2024-06-04 14:44:53.930495
107.9702321,1.040935364,-0.3990701294,9.769134979,2024-06-04 14:44:53.970232
108.0099701,1.048719177,-0.3671864319,9.771829376,2024-06-04 14:44:54.009970
108.0497071,1.043180695,-0.3610491943,9.772428131,2024-06-04 14:44:54.049707
108.0894451,1.022823029,-0.3677851868,9.768087158,2024-06-04 14:44:54.089445
108.1291821,1.035696259,-0.392334137,9.751621399,2024-06-04 14:44:54.129182
108.1689201,1.045575714,-0.3540138245,9.779014435,2024-06-04 14:44:54.168920
108.2086581,1.065035248,-0.3611988831,9.775571594,2024-06-04 14:44:54.208658
