Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
72.54540079,-3.054509878,0.6182171702,-0.485278219,2024-06-04 15:25:13.545401
72.58570179,-1.169490218,0.03773970157,-0.9635946155,2024-06-04 15:25:13.585702
72.62600179,1.223340154,1.362026453,-0.6757083535,2024-06-04 15:25:13.626002
72.66630179,1.230317354,3.311636686,0.990981698,2024-06-04 15:25:13.666302
72.70660179,2.159315109,1.709484577,1.605681896,2024-06-04 15:25:13.706602
72.74690179,3.845060825,0.2716255784,0.776704371,2024-06-04 15:25:13.746902
72.78720179,6.118787289,-1.236239552,0.2935506403,2024-06-04 15:25:13.787202
72.82750179,5.582904339,-1.517066956,0.3457710743,2024-06-04 15:25:13.827502
72.86780179,4.090883255,-2.447990894,0.9042593241,2024-06-04 15:25:13.867802
72.90810267,-1.989012718,0.2843540609,-0.0876487121,2024-06-04 15:25:13.908103
72.94840267,-3.518900394,1.137785316,-0.026445264,2024-06-04 15:25:13.948403
72.98870267,-3.581166744,0.6533350348,0.6028663516,2024-06-04 15:25:13.988703
73.02900367,0.1068796366,4.033532619,-1.144376278,2024-06-04 15:25:14.029004
73.06930367,-6.128386974,2.168650389,-2.049567699,2024-06-04 15:25:14.069304
73.10960367,-6.553465843,1.835519671,-0.8737812042,2024-06-04 15:25:14.109604
73.14990367,-3.881882668,-1.748198628,-1.525473237,2024-06-04 15:25:14.149904
73.19020367,-2.813877344,-4.929458141,1.265266299,2024-06-04 15:25:14.190204
73.23050367,-0.8644150496,-2.798408747,-0.8185673952,2024-06-04 15:25:14.230504
73.27080367,-2.428861856,2.620466709,0.143604219,2024-06-04 15:25:14.270804
73.31110367,0.243927598,0.8932922482,1.757997751,2024-06-04 15:25:14.311104
73.35140367,2.427223444,1.926716447,1.72674346,2024-06-04 15:25:14.351404
73.39170367,3.404375792,1.708164215,0.3182083666,2024-06-04 15:25:14.391704
73.43200367,3.243725777,0.9123643041,-0.09753432125,2024-06-04 15:25:14.432004
73.47230467,6.249703884,6.041666031,1.075164914,2024-06-04 15:25:14.472305
73.51260467,3.259058237,2.322730064,0.1956488341,2024-06-04 15:25:14.512605
73.55290467,4.23848772,-1.566665769,1.90356636,2024-06-04 15:25:14.552905
73.59320467,5.076027393,-3.960355759,1.026289582,2024-06-04 15:25:14.593205
73.63350467,-2.645609379,-1.355788231,-0.5206682086,2024-06-04 15:25:14.633505
73.67380467,-4.320227623,-0.8194939494,-1.836231589,2024-06-04 15:25:14.673805
73.71410467,-1.912701607,-2.722153425,-0.2939321697,2024-06-04 15:25:14.714105
73.75440467,-0.06316608936,0.6616470218,-0.7348514795,2024-06-04 15:25:14.754405
73.79470467,-0.1249561459,3.779672146,1.024072647,2024-06-04 15:25:14.794705
73.83500467,-0.008096715435,-0.3098820448,0.6948673725,2024-06-04 15:25:14.835005
73.87530467,-3.433922291,1.204697967,0.329813689,2024-06-04 15:25:14.875305
73.91560392,-5.098373413,-0.08315720409,-1.537832022,2024-06-04 15:25:14.915604
73.95590392,-1.724856496,-8.547040939,-0.4386405647,2024-06-04 15:25:14.955904
73.99620392,-7.644322872,0.3246453404,-0.5969424844,2024-06-04 15:25:14.996204
74.03650492,-2.611600637,-0.5438641906,-0.2942938209,2024-06-04 15:25:15.036505
74.07680492,-0.183752045,2.341198683,-0.4338508546,2024-06-04 15:25:15.076805
74.11710492,1.214964986,0.9041249156,0.2930061221,2024-06-04 15:25:15.117105
74.15740492,1.807177663,1.092681289,0.1346310079,2024-06-04 15:25:15.157405
74.19770492,1.768505096,1.56619823,0.7055745125,2024-06-04 15:25:15.197705
74.23800492,4.554419994,0.5340089202,2.219365835,2024-06-04 15:25:15.238005
74.27830492,1.687905192,4.865712643,-0.2382739633,2024-06-04 15:25:15.278305
74.31860492,1.257226944,2.015752316,0.6345292926,2024-06-04 15:25:15.318605
74.35890492,2.477212906,-1.577666879,1.254821658,2024-06-04 15:25:15.358905
74.39920492,1.403637171,-1.834936142,0.8388131857,2024-06-04 15:25:15.399205
74.43950492,-0.9283075333,-0.8867111206,-0.364838779,2024-06-04 15:25:15.439505
74.47980492,-3.53728652,-0.488045305,-1.205710888,2024-06-04 15:25:15.479805
74.52010492,-1.239356518,-2.332814455,0.1329314858,2024-06-04 15:25:15.520105
74.56040492,1.337841392,2.360310078,1.217693925,2024-06-04 15:25:15.560405
74.60070492,1.703763008,0.02447549254,0.2910344005,2024-06-04 15:25:15.600705
74.64100492,-1.211822987,-1.184166551,-0.6855839491,2024-06-04 15:25:15.641005
74.68130492,-3.917121172,1.409882545,-0.9225305915,2024-06-04 15:25:15.681305
74.72160492,-3.328576803,-2.57465291,-1.923513412,2024-06-04 15:25:15.721605
74.76190492,-0.9437635541,6.646151066,0.3304706812,2024-06-04 15:25:15.761905
74.80220592,-3.399986267,0.8459330797,-0.0568513386,2024-06-04 15:25:15.802206
74.84250592,-2.400193453,1.737804413,0.2002521753,2024-06-04 15:25:15.842506
74.88280658,-0.9467581511,1.084467649,-0.573592186,2024-06-04 15:25:15.882807
74.92310658,-0.1181217283,2.000162363,-0.1368958801,2024-06-04 15:25:15.923107
74.96340658,-0.1890163273,1.480762839,0.4825208485,2024-06-04 15:25:15.963407
75.00370658,0.5554106832,2.540439129,0.07325984538,2024-06-04 15:25:16.003707
75.04400658,1.792010784,2.570755482,1.488086343,2024-06-04 15:25:16.044007
75.08430658,3.320770025,-0.2460970134,1.294579625,2024-06-04 15:25:16.084307
75.12460658,2.196141005,3.275726557,0.1401927024,2024-06-04 15:25:16.124607
75.16490658,1.577683687,2.528046846,0.2042813599,2024-06-04 15:25:16.164907
75.20520658,0.5204214454,3.404863596,0.8616041541,2024-06-04 15:25:16.205207
75.24550658,1.368334055,0.3234653473,0.5768520832,2024-06-04 15:25:16.245507
75.28580658,0.7043758035,-1.223023653,0.005390052684,2024-06-04 15:25:16.285807
75.32610658,-1.189589858,-0.3076064587,-0.1151398718,2024-06-04 15:25:16.326107
75.36640658,-2.042400122,1.319493294,-0.6532768607,2024-06-04 15:25:16.366407
75.40670658,3.103682995,0.05528084189,-2.472569704,2024-06-04 15:25:16.406707
75.44700658,0.9962017536,1.65501523,0.4754332006,2024-06-04 15:25:16.447007
75.48730658,2.75232482,-1.985465884,-0.7874254584,2024-06-04 15:25:16.487307
75.52760658,-0.5807034373,1.056850433,-1.584284425,2024-06-04 15:25:16.527607
75.56790658,-0.4676903188,0.6628597975,-0.800118506,2024-06-04 15:25:16.567907
75.60820658,-0.5841525197,-0.01493668277,-1.02541554,2024-06-04 15:25:16.608207
75.64850658,-1.199158072,0.3795157671,-0.9177473187,2024-06-04 15:25:16.648507
75.68880658,-1.129011035,0.4025920331,-0.922418654,2024-06-04 15:25:16.688807
75.72910658,-1.043392062,0.5436536074,-1.05667448,2024-06-04 15:25:16.729107
75.76940658,-1.146879911,0.6701158881,-1.073997021,2024-06-04 15:25:16.769407
75.80970658,-1.556691408,0.9447199106,-0.7029672861,2024-06-04 15:25:16.809707
75.85000658,-1.46014154,1.17252636,-0.5989596248,2024-06-04 15:25:16.850007
75.89030583,-1.070842028,1.011408806,-0.7124680281,2024-06-04 15:25:16.890306
75.93060583,-1.083099484,0.7536041141,-0.6222187877,2024-06-04 15:25:16.930606
75.97090583,-1.798845291,0.9870167375,-0.5966801643,2024-06-04 15:25:16.970906
76.01120583,-1.498907566,1.273857951,-0.6866002083,2024-06-04 15:25:17.011206
76.05150583,-1.491420507,1.545149922,-0.5857221484,2024-06-04 15:25:17.051506
76.09180583,-1.942590594,2.189499855,-0.4129675031,2024-06-04 15:25:17.091806
76.13210583,-1.341498733,1.491888762,-1.131115556,2024-06-04 15:25:17.132106
76.17240583,-1.179510474,0.3478766978,-1.155556917,2024-06-04 15:25:17.172406
76.21270583,-1.736580729,0.4336108863,-1.102999091,2024-06-04 15:25:17.212706
76.25300583,-0.7867147326,2.120358944,-1.336156726,2024-06-04 15:25:17.253006
76.29330583,0.1782617867,3.213341236,-0.5235734582,2024-06-04 15:25:17.293306
76.33360583,-0.1859321594,3.240590334,0.04304973781,2024-06-04 15:25:17.333606
76.37390583,-1.560115218,3.62903285,0.8476626277,2024-06-04 15:25:17.373906
76.41420583,-0.6661925912,1.752066016,0.5438442826,2024-06-04 15:25:17.414206
76.45450583,-0.5628162026,0.1243864521,-1.654515266,2024-06-04 15:25:17.454506
76.49480583,-2.297117949,0.09721133113,-1.431400299,2024-06-04 15:25:17.494806
76.53510583,-2.254512072,0.6454751492,-0.5435953736,2024-06-04 15:25:17.535106
76.57540583,-0.2844997644,-0.1531495899,-0.4098775387,2024-06-04 15:25:17.575406
76.61570583,-1.288677216,2.574625492,-0.2860609293,2024-06-04 15:25:17.615706
76.65600583,-1.235943913,1.719642162,0.1305970401,2024-06-04 15:25:17.656006
76.69630583,-0.9789176583,1.681624293,0.4618829489,2024-06-04 15:25:17.696306
76.73660583,1.310728192,0.8554355502,0.450491637,2024-06-04 15:25:17.736606
76.77690583,2.631058455,4.580028534,1.588307738,2024-06-04 15:25:17.776906
76.81720583,5.692613125,-0.03775170073,1.034430981,2024-06-04 15:25:17.817206
76.85750583,5.212364674,0.1537003964,0.3040365875,2024-06-04 15:25:17.857506
76.89780658,3.770973921,1.716335654,1.489537477,2024-06-04 15:25:17.897807
76.93810658,5.003905296,-0.8211431503,0.5273987055,2024-06-04 15:25:17.938107
76.97840658,3.763319016,-1.167944193,-0.290327698,2024-06-04 15:25:17.978407
77.01870658,-0.8434985876,0.648881793,-1.901726007,2024-06-04 15:25:18.018707
77.05900658,-0.9470647573,0.6667921543,-1.258446455,2024-06-04 15:25:18.059007
77.09930658,0.2920061648,0.4540295601,2.175003529,2024-06-04 15:25:18.099307
77.13960658,3.491870403,-2.131423473,-0.9406594634,2024-06-04 15:25:18.139607
77.17990658,0.9008418918,-1.483650923,-0.8408197761,2024-06-04 15:25:18.179907
77.22020658,0.5071514845,-1.652632713,-0.04478881136,2024-06-04 15:25:18.220207
77.26050658,-2.165839672,-0.6437457204,0.6326506734,2024-06-04 15:25:18.260507
77.30080658,-3.386952639,-0.9612498283,0.807205379,2024-06-04 15:25:18.300807
77.34110658,-2.981861353,0.2986175418,0.6798482537,2024-06-04 15:25:18.341107
77.38140658,-2.548372269,-0.2930072546,0.9194396138,2024-06-04 15:25:18.381407
77.42170658,-2.78160882,0.08650769293,0.2592321038,2024-06-04 15:25:18.421707
77.46200658,-2.99865818,-0.1147581637,-0.5213456154,2024-06-04 15:25:18.462007
77.50230658,-3.523251534,-0.4849933386,-1.029978156,2024-06-04 15:25:18.502307
77.54260658,-2.920585632,-2.174590588,-0.1780714691,2024-06-04 15:25:18.542607
77.58290658,-3.680712223,-0.4558766782,0.919249773,2024-06-04 15:25:18.582907
77.62320658,0.09972696751,1.40304637,1.431875706,2024-06-04 15:25:18.623207
77.66350658,0.7247043848,-2.133280277,-1.145501137,2024-06-04 15:25:18.663507
77.70380658,-0.3223865032,-0.1147609353,-1.184376478,2024-06-04 15:25:18.703807
77.74410658,0.5816560984,0.2042777985,2.448778868,2024-06-04 15:25:18.744107
77.78440558,-2.322301149,0.2781593204,0.704247117,2024-06-04 15:25:18.784406
77.82470558,-0.1702639461,-2.255305052,-0.6509971619,2024-06-04 15:25:18.824706
77.86500558,-0.8369984627,-0.4262344837,-0.1042165309,2024-06-04 15:25:18.865006
77.90530529,-1.384873629,-0.1833333075,0.1500902623,2024-06-04 15:25:18.905305
77.94560529,-1.205996633,-0.4290490448,0.01742616296,2024-06-04 15:25:18.945605
77.98590529,-1.112219691,-0.5743704438,-0.1482421607,2024-06-04 15:25:18.985905
78.02620529,-0.8659908175,0.2376330197,-0.0822236836,2024-06-04 15:25:19.026205
78.06650529,-0.2196273357,1.031173706,-0.001419256674,2024-06-04 15:25:19.066505
78.10680529,1.140768409,1.056682229,0.508672595,2024-06-04 15:25:19.106805
78.14710529,2.423177719,0.1595986187,0.7362883687,2024-06-04 15:25:19.147105
78.18740529,2.409803629,0.6570445895,0.4090079665,2024-06-04 15:25:19.187405
78.22770529,2.05597949,-0.04270894453,-0.1106043011,2024-06-04 15:25:19.227705
78.26800529,3.411752939,1.465721488,-0.3604029119,2024-06-04 15:25:19.268005
78.30830529,2.147836447,0.6514722109,0.1633300483,2024-06-04 15:25:19.308305
78.34860529,1.645036697,0.788536191,0.2593355477,2024-06-04 15:25:19.348605
78.38890529,2.790930748,-1.047814608,0.5681434274,2024-06-04 15:25:19.388905
78.42920529,1.873771071,-1.746275663,0.4210938215,2024-06-04 15:25:19.429205
78.46950529,0.2538211346,-1.376292109,0.334631145,2024-06-04 15:25:19.469505
78.50980529,-0.9735992551,-1.045370936,0.3976632953,2024-06-04 15:25:19.509805
78.55010529,-1.379695058,-0.8541204929,0.6549223661,2024-06-04 15:25:19.550105
78.59040429,0.2861970365,-0.9312540293,-0.1344493628,2024-06-04 15:25:19.590404
78.63070429,2.792257309,0.9562724829,-0.3635106385,2024-06-04 15:25:19.630704
78.67100429,-1.753957748,0.08038891852,0.0365409106,2024-06-04 15:25:19.671004
78.71130429,-2.710639954,2.36772418,-0.5291556716,2024-06-04 15:25:19.711304
78.75160429,-2.458170176,0.9941031933,-0.85836941,2024-06-04 15:25:19.751604
78.79190429,-1.373928785,-0.009403773583,-0.3249337375,2024-06-04 15:25:19.791904
78.83220429,-1.692084789,-1.234053969,0.4138864875,2024-06-04 15:25:19.832204
78.87250429,-1.645284772,-0.3088147938,0.547988832,2024-06-04 15:25:19.872504
78.91280392,-1.496662021,0.1813884974,0.1488537043,2024-06-04 15:25:19.912804
78.95310392,-1.862924457,0.3445685506,-0.05591153726,2024-06-04 15:25:19.953104
78.99340392,-1.443164945,-0.4290219843,-0.3572501838,2024-06-04 15:25:19.993404
79.03370392,-1.334170103,-0.313780129,-0.3466764987,2024-06-04 15:25:20.033704
79.07400392,-0.4111564159,-0.02754113078,-0.05366393551,2024-06-04 15:25:20.074004
79.11430392,0.5287190676,0.3060756624,0.08582913131,2024-06-04 15:25:20.114304
79.15460392,0.7373458743,-0.04184379429,1.242239952,2024-06-04 15:25:20.154604
79.19490392,2.552248716,0.2115186006,-0.04526273161,2024-06-04 15:25:20.194904
79.23520292,2.387390614,0.553594768,0.04659105465,2024-06-04 15:25:20.235203
79.27550292,2.909034252,0.7660500407,-0.3325154185,2024-06-04 15:25:20.275503
79.31580292,1.769672513,0.7371476889,-0.2776047289,2024-06-04 15:25:20.315803
79.35610292,1.812688351,0.6378782392,-0.04553346708,2024-06-04 15:25:20.356103
79.39640292,2.463128805,-0.03560880199,0.4072106779,2024-06-04 15:25:20.396403
79.43670292,2.096642733,-1.713585734,0.2427911609,2024-06-04 15:25:20.436703
79.47700292,1.193373322,-1.906603813,0.2200384736,2024-06-04 15:25:20.477003
79.51730292,0.07941529155,-1.333009481,0.3547817469,2024-06-04 15:25:20.517303
79.55760292,-1.188294053,-0.5502215624,0.6365696788,2024-06-04 15:25:20.557603
79.59790292,-0.8574751019,-0.3129633665,0.5728244781,2024-06-04 15:25:20.597903
79.63820292,0.8362891078,-1.067961574,-0.5564087033,2024-06-04 15:25:20.638203
79.67850192,0.01343051903,-0.3413140476,0.3089941144,2024-06-04 15:25:20.678502
79.71880192,-1.581272244,1.764683485,-0.327955246,2024-06-04 15:25:20.718802
79.75910192,-2.947870493,1.500831604,-0.1160327494,2024-06-04 15:25:20.759102
79.79940192,-2.30158329,0.8972697854,-0.1969241649,2024-06-04 15:25:20.799402
79.83970192,-1.602219343,-0.7177803516,0.02303571254,2024-06-04 15:25:20.839702
79.88000192,-1.598748922,-1.429882288,0.5251660347,2024-06-04 15:25:20.880002
79.92030204,-1.335070014,-0.2262427956,0.5695959926,2024-06-04 15:25:20.920302
79.96060204,-1.402432799,0.1422492415,0.05929893255,2024-06-04 15:25:20.960602
80.00090204,-1.555024147,0.4514397979,0.01603825763,2024-06-04 15:25:21.000902
80.04120204,-1.251063824,0.2694376111,-0.07880673558,2024-06-04 15:25:21.041202
80.08150204,-1.555518627,0.2397601902,-0.09415894747,2024-06-04 15:25:21.081502
80.12180104,-1.518644214,-0.2331490219,-0.05245747417,2024-06-04 15:25:21.121801
80.16210104,-0.4722924829,0.3838229477,-0.1090299934,2024-06-04 15:25:21.162101
80.20240104,0.7867937088,1.055123091,-0.02615310997,2024-06-04 15:25:21.202401
80.24270104,1.381642342,0.9274706841,1.045427322,2024-06-04 15:25:21.242701
80.28300104,2.465533972,0.4435260296,-0.11657729,2024-06-04 15:25:21.283001
80.32330104,2.543522596,1.74689126,0.1722423136,2024-06-04 15:25:21.323301
80.36360104,2.265299082,1.245188475,-0.4912045598,2024-06-04 15:25:21.363601
80.40390104,1.844718575,1.259044766,-0.0100174807,2024-06-04 15:25:21.403901
80.44420104,2.459055662,0.03467005491,0.1041649431,2024-06-04 15:25:21.444201
80.48450004,2.219761133,-1.062810898,0.4400493205,2024-06-04 15:25:21.484500
80.52480004,2.038733721,-1.729896545,0.3721028864,2024-06-04 15:25:21.524800
80.56510004,0.5210793018,-1.40039897,0.4703499377,2024-06-04 15:25:21.565100
80.60540004,-0.667314589,-1.455934167,0.4598048031,2024-06-04 15:25:21.605400
80.64570004,-2.018330097,-1.676616788,0.4231476188,2024-06-04 15:25:21.645700
80.68600004,0.9217352867,-2.368355989,0.1381585449,2024-06-04 15:25:21.686000
80.72630004,1.023710251,0.7423457503,0.2437535673,2024-06-04 15:25:21.726300
80.76660004,0.7192924023,-1.156957388,-0.9338294864,2024-06-04 15:25:21.766600
80.80690004,-2.427134991,0.3319390416,0.2176547647,2024-06-04 15:25:21.806900
80.84719904,-0.3306625187,-0.9902453423,0.251886487,2024-06-04 15:25:21.847199
80.88749883,-1.401937962,-0.4617709517,0.405451268,2024-06-04 15:25:21.887499
80.92779883,-1.202956319,-0.1526792049,0.5200710893,2024-06-04 15:25:21.927799
80.96809883,-0.5522179604,-1.259969115,0.2054166496,2024-06-04 15:25:21.968099
81.00839883,-1.143442154,-0.3849661052,0.2156971395,2024-06-04 15:25:22.008399
81.04869883,-0.866520822,-0.5054864883,0.1933297664,2024-06-04 15:25:22.048699
81.08899883,-0.5282734036,-0.7367438078,0.06226534396,2024-06-04 15:25:22.088999
81.12929883,-1.062283754,-0.4401635826,0.05956985801,2024-06-04 15:25:22.129299
81.16959783,-1.231141686,-0.1694291085,0.09749129415,2024-06-04 15:25:22.169598
81.20989783,-0.6210269928,0.4915919006,0.08170378953,2024-06-04 15:25:22.209898
81.25019783,0.7932781577,-1.185289145,0.0007590174791,2024-06-04 15:25:22.250198
81.29049783,2.363126278,0.5855299234,0.05225991085,2024-06-04 15:25:22.290498
81.33079783,1.892100692,2.126982927,-0.3190352917,2024-06-04 15:25:22.330798
81.37109783,2.248916864,1.36984086,-1.248155594,2024-06-04 15:25:22.371098
81.41139783,1.903153419,1.613195539,-0.8781658411,2024-06-04 15:25:22.411398
81.45169683,2.223356724,0.06076394767,-0.2987029552,2024-06-04 15:25:22.451697
81.49199683,1.828755856,-0.755271852,-0.3736099005,2024-06-04 15:25:22.491997
81.53229683,1.097545028,-1.274973631,-0.275662452,2024-06-04 15:25:22.532297
81.57259683,0.6873893142,-1.333588362,-0.05706586689,2024-06-04 15:25:22.572597
81.61289683,-0.8487629294,-1.16057539,0.1930766702,2024-06-04 15:25:22.612897
81.65319683,-0.7177481055,-2.05781126,0.06050752476,2024-06-04 15:25:22.653197
81.69349683,-0.5951469541,-2.375306606,-0.00312828715,2024-06-04 15:25:22.693497
81.73379583,1.007497191,-1.298482537,-0.1060265675,2024-06-04 15:25:22.733796
81.77409583,1.664168954,0.4076947272,-0.2218190283,2024-06-04 15:25:22.774096
81.81439583,-0.4717994928,-0.2124021649,0.5777893662,2024-06-04 15:25:22.814396
81.85469583,-1.255224824,0.485624671,0.4523110986,2024-06-04 15:25:22.854696
81.89499596,1.564828396,-3.633350372,-0.02828875929,2024-06-04 15:25:22.894996
81.93529596,-1.33623004,1.010174751,0.1452255547,2024-06-04 15:25:22.935296
81.97559596,-0.3114237189,-0.2134009749,0.3978842795,2024-06-04 15:25:22.975596
82.01589496,0.1964052916,1.132037759,-0.7256143093,2024-06-04 15:25:23.015895
82.05619496,0.8677126169,1.735435963,-0.7151805162,2024-06-04 15:25:23.056195
82.09649496,-0.1945569813,0.9474585652,-0.7399113178,2024-06-04 15:25:23.096495
82.13679496,-0.7455725074,1.64862442,0.4911639392,2024-06-04 15:25:23.136795
82.17709496,-0.02894405834,0.5351439714,0.7187683582,2024-06-04 15:25:23.177095
82.21739496,-0.2109424174,-0.8679623008,-0.08717855066,2024-06-04 15:25:23.217395
82.25769496,-0.733940661,0.4788901508,0.08747573197,2024-06-04 15:25:23.257695
82.29799396,-0.9676411748,0.7240681052,0.2990435362,2024-06-04 15:25:23.297994
82.33829396,-0.8773423433,0.3570599258,0.6364218593,2024-06-04 15:25:23.338294
82.37859396,-0.4987435341,0.5560092926,-0.1176088676,2024-06-04 15:25:23.378594
82.41889396,-0.5135556459,0.5071662068,-0.503100276,2024-06-04 15:25:23.418894
82.45919396,-0.3840791881,0.5704382062,-0.6609221697,2024-06-04 15:25:23.459194
82.49949396,-0.5288081765,1.460577607,-0.8897164464,2024-06-04 15:25:23.499494
82.53979296,-0.9104437232,1.754503369,-0.5835387111,2024-06-04 15:25:23.539793
82.58009296,-0.5878106952,0.5403635502,-0.2147584558,2024-06-04 15:25:23.580093
82.62039296,-1.232850194,0.7074520588,-0.2700829804,2024-06-04 15:25:23.620393
82.66069296,-0.9305809736,2.400520325,-0.5382056236,2024-06-04 15:25:23.660693
82.70099296,-0.1783162951,2.516948938,-0.5438188314,2024-06-04 15:25:23.700993
