Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
99.27031117,0.1459465027,-0.379460907,-3.40841217,2024-06-04 15:50:11.270311
99.31004917,4.887336731,-13.29684906,47.62107147,2024-06-04 15:50:11.310049
99.34978817,-0.2266287231,-22.49387375,9.428293762,2024-06-04 15:50:11.349788
99.38952617,3.115171967,0.4074526978,-3.805835724,2024-06-04 15:50:11.389526
99.42926517,7.781268768,-2.122286682,-3.966451721,2024-06-04 15:50:11.429265
99.46900417,2.657423859,-19.44426544,-1.75749527,2024-06-04 15:50:11.469004
99.50874217,3.86601059,-7.165149994,-5.284760284,2024-06-04 15:50:11.508742
99.54848117,1.470991058,-12.73731262,-0.9738748169,2024-06-04 15:50:11.548481
99.58822017,-0.1413061523,-11.05376358,-1.846260681,2024-06-04 15:50:11.588220
99.62795817,-1.954635315,-6.546785889,-0.8768765259,2024-06-04 15:50:11.627958
99.66769717,-2.031874695,-8.131989441,0.1070274353,2024-06-04 15:50:11.667697
99.70743508,-2.051034851,-8.435558167,0.08786727905,2024-06-04 15:50:11.707435
99.74717408,-0.933608551,-10.423125,-1.375190277,2024-06-04 15:50:11.747174
99.78691308,2.807411957,-12.13496521,20.73098969,2024-06-04 15:50:11.786913
99.82665108,-0.6674620056,-10.92563004,-0.4713697815,2024-06-04 15:50:11.826651
99.86639008,-4.682412872,-16.31427429,-2.060165863,2024-06-04 15:50:11.866390
99.90612808,-2.526446228,-13.03384598,17.7912529,2024-06-04 15:50:11.906128
99.94586708,0.509690094,-15.63678314,0.1196012878,2024-06-04 15:50:11.945867
99.98560608,1.624871063,-15.8509877,-3.002156982,2024-06-04 15:50:11.985606
100.0253441,3.497327271,-18.84446274,-12.72473877,2024-06-04 15:50:12.025344
100.0650831,10.51533325,-6.835236053,15.53978485,2024-06-04 15:50:12.065083
100.1048211,1.370250549,-6.743476868,-2.409389648,2024-06-04 15:50:12.104821
100.1445601,0.6900650024,-5.733527069,-2.935395813,2024-06-04 15:50:12.144560
100.1842991,0.7011419678,-2.597997437,-4.353097687,2024-06-04 15:50:12.184299
100.2240371,2.160606995,1.495090942,-5.380860443,2024-06-04 15:50:12.224037
100.2637761,-0.4719685364,-0.3143463135,-3.58399704,2024-06-04 15:50:12.263776
100.3035141,5.749394073,-18.4627565,59.60694672,2024-06-04 15:50:12.303514
100.3432531,0.6508465576,-20.56917618,8.088579712,2024-06-04 15:50:12.343253
100.3829921,4.618645477,2.979254608,-7.068301392,2024-06-04 15:50:12.382992
100.4227301,8.543483734,-4.909340973,-4.582869873,2024-06-04 15:50:12.422730
100.4624691,2.085612946,-12.1907991,-7.122039642,2024-06-04 15:50:12.462469
100.5022071,4.315525818,-10.76082275,-4.926255798,2024-06-04 15:50:12.502207
100.5419461,1.84985321,-14.77861771,-1.682351532,2024-06-04 15:50:12.541946
100.5816851,-1.623972931,-8.062234497,0.96414505,2024-06-04 15:50:12.581685
100.6214231,-3.068768463,-9.678124237,1.190474396,2024-06-04 15:50:12.621423
100.6611621,-1.92484726,-7.220085754,0.2972817993,2024-06-04 15:50:12.661162
100.7008999,-1.071920929,-6.241121521,0.04460723877,2024-06-04 15:50:12.700900
100.7406389,-1.190324707,-8.705147552,-0.2396516418,2024-06-04 15:50:12.740639
100.7803779,0.765358429,-10.88716003,-1.638343048,2024-06-04 15:50:12.780378
100.8201159,1.570833435,-13.15674042,25.69137451,2024-06-04 15:50:12.820116
100.8598549,-1.769470367,-15.03099289,-0.8732839966,2024-06-04 15:50:12.859855
100.8995929,-4.280348969,-15.60010941,2.667303314,2024-06-04 15:50:12.899593
100.9393319,1.337319031,-15.98840195,6.902595978,2024-06-04 15:50:12.939332
100.9790699,2.28050766,-16.34106857,-2.242486725,2024-06-04 15:50:12.979070
101.0188089,1.992356873,-18.43341751,-14.8410379,2024-06-04 15:50:13.018809
101.0585479,9.710007935,-6.906038818,15.70833435,2024-06-04 15:50:13.058548
101.0982859,0.04326004028,-8.49947525,-2.888842621,2024-06-04 15:50:13.098286
101.1380249,-0.4311035156,-6.749614105,-4.100872192,2024-06-04 15:50:13.138025
101.1777629,1.350042572,-2.308948517,-4.654121704,2024-06-04 15:50:13.177763
101.2175019,2.754571838,2.096240845,-4.652774506,2024-06-04 15:50:13.217502
101.2572409,-0.3752696228,-0.2951861572,-4.460723877,2024-06-04 15:50:13.257241
101.2969789,5.706583099,-7.695197754,36.81204895,2024-06-04 15:50:13.296979
101.3367179,1.19930603,-24.8939827,10.5292543,2024-06-04 15:50:13.336718
101.3764559,2.142494659,-1.767225037,-4.416865082,2024-06-04 15:50:13.376456
101.4161949,10.46384033,-3.180585938,-7.359296265,2024-06-04 15:50:13.416195
101.4559329,2.12483139,-14.3274559,-3.693569183,2024-06-04 15:50:13.455933
101.4956719,2.534230042,-10.09545639,-0.8898994446,2024-06-04 15:50:13.495672
101.5354109,-1.073118439,-13.31840424,-1.86512146,2024-06-04 15:50:13.535411
101.5751489,-1.335223389,-10.20173538,1.244512024,2024-06-04 15:50:13.575149
101.6148879,-1.871109009,-6.315367126,0.2972817993,2024-06-04 15:50:13.614888
101.6546259,-1.796863403,-7.584278412,0.4122427368,2024-06-04 15:50:13.654626
101.6943648,-0.8434959412,-8.791667633,-0.229921875,2024-06-04 15:50:13.694365
101.7341028,0.3990701294,-9.287586365,-0.6509962463,2024-06-04 15:50:13.734103
101.7738418,2.158211975,-11.36197266,1.499132538,2024-06-04 15:50:13.773842
101.8135808,0.7075785828,-11.90713898,14.03601196,2024-06-04 15:50:13.813581
101.8533188,-3.365750885,-16.76872925,0.6593788147,2024-06-04 15:50:13.853319
101.8930578,-5.223836975,-15.17888535,4.638853455,2024-06-04 15:50:13.893058
101.9327958,0.1791773987,-16.31128052,0.9818083191,2024-06-04 15:50:13.932796
101.9725348,2.514022064,-15.44877411,-1.568139038,2024-06-04 15:50:13.972535
102.0122728,1.81826889,-18.20888443,-11.62916702,2024-06-04 15:50:14.012273
102.0520118,6.724765778,-7.883655853,13.17799622,2024-06-04 15:50:14.052012
102.0917508,0.07424560547,-7.060218201,-2.869832153,2024-06-04 15:50:14.091751
102.1314888,-0.9809101868,-4.77866272,-4.542004852,2024-06-04 15:50:14.131489
102.1712278,2.106569366,-2.584974518,-5.733078003,2024-06-04 15:50:14.171228
102.2109658,4.234993286,0.5227130127,-4.901856537,2024-06-04 15:50:14.210966
102.2507048,-0.6209088135,-0.4719685364,-2.106868744,2024-06-04 15:50:14.250705
102.2904428,13.5670372,-16.4695015,66.68288223,2024-06-04 15:50:14.290443
102.3301818,-1.553768921,-24.50943237,10.8504863,2024-06-04 15:50:14.330182
102.3699208,3.450025635,-0.6761439514,-9.310937805,2024-06-04 15:50:14.369921
102.4096588,0.8385562134,-12.94747559,8.310418396,2024-06-04 15:50:14.409659
102.4493978,1.643282776,-6.963668976,-5.766608276,2024-06-04 15:50:14.449398
102.4891358,5.46318924,-11.5405513,-0.4549040222,2024-06-04 15:50:14.489136
102.5288748,2.242636414,-15.16975433,-2.843636627,2024-06-04 15:50:14.528875
102.5686128,-1.15604599,-8.981472931,-3.904181213,2024-06-04 15:50:14.568613
102.6083518,-2.690505066,-8.841064911,-0.2056723022,2024-06-04 15:50:14.608352
102.6480908,-2.522105255,-8.00924469,2.46657074,2024-06-04 15:50:14.648091
102.6878284,-1.652264099,-7.918233948,2.764301605,2024-06-04 15:50:14.687828
102.7275674,0.8168513489,-9.852212219,0.9226812744,2024-06-04 15:50:14.727567
102.7673054,0.9267228699,-12.0952977,7.19134552,2024-06-04 15:50:14.767305
102.8070444,-2.084415436,-13.22050781,2.576591949,2024-06-04 15:50:14.807044
102.8467824,-4.735851746,-15.47047897,1.886676636,2024-06-04 15:50:14.846782
102.8865214,0.4263134766,-10.38255936,12.39572296,2024-06-04 15:50:14.886521
102.9262604,-1.066083069,-16.77381866,-2.498304749,2024-06-04 15:50:14.926260
102.9659984,0.8657995605,-17.7899057,-7.071893921,2024-06-04 15:50:14.965998
103.0057374,6.933132477,-14.60647568,-4.477189636,2024-06-04 15:50:15.005737
103.0454754,5.109624481,-11.13220047,4.712799683,2024-06-04 15:50:15.045475
103.0852144,2.689157867,-6.405180359,-4.597539368,2024-06-04 15:50:15.085214
103.1249524,1.454525299,-3.692521362,-3.690575409,2024-06-04 15:50:15.124952
103.1646914,0.937350769,-0.8976832581,-4.152365112,2024-06-04 15:50:15.164691
103.2044304,2.475701752,1.327888641,-5.027744751,2024-06-04 15:50:15.204430
103.2441684,-0.9114546204,-1.018931122,-3.881278839,2024-06-04 15:50:15.244168
103.2839074,3.841162262,-51.59051697,88.79789383,2024-06-04 15:50:15.283907
103.3236454,2.161505127,-12.57430161,2.419867859,2024-06-04 15:50:15.323645
103.3633844,5.252427521,2.665057983,-7.775580597,2024-06-04 15:50:15.363384
103.4031224,7.941585388,-8.847651215,6.915918274,2024-06-04 15:50:15.403122
103.4428614,1.207239532,-12.9419371,-5.419480133,2024-06-04 15:50:15.442861
103.4826004,4.011508026,-11.3441597,-3.011437683,2024-06-04 15:50:15.482600
103.5223384,1.613794098,-13.64173187,-2.205513611,2024-06-04 15:50:15.522338
103.5620774,-2.001188507,-8.970096588,-1.412612457,2024-06-04 15:50:15.562077
103.6018154,-3.056044922,-8.759933624,0.613125,2024-06-04 15:50:15.601815
103.6415544,-2.890638885,-8.407865753,0.6277944946,2024-06-04 15:50:15.641554
103.6812924,-2.41507782,-8.633296967,0.4327500916,2024-06-04 15:50:15.681292
103.7210317,-0.1309776306,-7.45225296,-0.1094224548,2024-06-04 15:50:15.721032
103.7607697,2.012265472,-10.59242294,7.711364136,2024-06-04 15:50:15.760770
103.8005087,-0.3365002441,-12.75991562,4.843477936,2024-06-04 15:50:15.800509
103.8402477,-3.907773743,-16.64748138,0.9171427917,2024-06-04 15:50:15.840248
103.8799857,-2.287393341,-11.36227203,13.32319427,2024-06-04 15:50:15.879986
103.9197247,-1.696272583,-15.90427689,-3.054847412,2024-06-04 15:50:15.919725
103.9594627,1.35842514,-17.81894531,-2.981649628,2024-06-04 15:50:15.959463
103.9992017,3.707490234,-18.26576614,-9.620344391,2024-06-04 15:50:15.999202
104.0389407,3.00949173,-9.783355408,7.438631287,2024-06-04 15:50:16.038941
104.0786787,1.70016449,-6.540648651,-3.853885803,2024-06-04 15:50:16.078679
104.1184177,1.813329163,-3.735482025,-5.063220978,2024-06-04 15:50:16.118418
104.1581557,2.376308441,-0.04011657715,-3.505260773,2024-06-04 15:50:16.158156
104.1978947,2.6502388,1.33267868,-4.896318054,2024-06-04 15:50:16.197895
104.2376327,-1.376238098,-0.8114625549,-4.014801178,2024-06-04 15:50:16.237633
104.2773717,8.606502686,-34.21809311,93.54257721,2024-06-04 15:50:16.277372
104.3171107,2.612217865,-18.45901428,6.067781982,2024-06-04 15:50:16.317111
104.3568487,4.890629883,-0.1555265808,-8.998687134,2024-06-04 15:50:16.356849
104.3965877,8.333919525,-12.77054352,11.25284958,2024-06-04 15:50:16.396588
104.4363257,2.027833099,-8.189320221,-7.192243652,2024-06-04 15:50:16.436326
104.4760647,4.27436142,-11.95953003,-2.402953033,2024-06-04 15:50:16.476065
104.5158027,0.6466552734,-14.50124451,-2.811603241,2024-06-04 15:50:16.515803
104.5555417,-1.981429596,-8.785680084,-0.1547781372,2024-06-04 15:50:16.555542
104.5952807,-3.040177917,-8.825197906,0.3209326172,2024-06-04 15:50:16.595281
104.6350187,-2.130818939,-6.563551025,2.608775024,2024-06-04 15:50:16.635019
104.6747577,-1.76797348,-9.115294647,0.3685336304,2024-06-04 15:50:16.674758
104.7144955,0.9913883972,-9.82871109,1.806144104,2024-06-04 15:50:16.714495
104.7542345,1.488055573,-10.67100952,6.596632233,2024-06-04 15:50:16.754234
104.7939725,-2.167792053,-13.61553635,1.574126587,2024-06-04 15:50:16.793972
104.8337115,-4.198918304,-16.01759125,3.898642731,2024-06-04 15:50:16.833712
104.8734505,-0.3625460815,-11.80505127,8.499325562,2024-06-04 15:50:16.873451
104.9131885,-1.832788696,-16.46965118,-3.738625488,2024-06-04 15:50:16.913189
104.9529275,1.667831726,-18.27654373,-8.004304962,2024-06-04 15:50:16.952928
104.9926655,5.377866669,-13.9903569,-3.113974457,2024-06-04 15:50:16.992666
105.0324045,2.871628418,-10.63867676,-0.1196012878,2024-06-04 15:50:17.032404
105.0721435,1.552421722,-6.746470642,-3.719615021,2024-06-04 15:50:17.072143
105.1118815,1.050365753,-2.483934631,-4.778213654,2024-06-04 15:50:17.111881
105.1516205,2.452949066,1.01099762,-4.531676331,2024-06-04 15:50:17.151621
105.1913585,2.112556915,-0.08427474976,-6.154900818,2024-06-04 15:50:17.191359
105.2310975,0.2957849121,-1.876946869,-1.650617523,2024-06-04 15:50:17.231098
105.2708355,1.401685181,-52.59852081,8.859776001,2024-06-04 15:50:17.270836
105.3105745,-0.6107299805,-9.383836212,1.778002625,2024-06-04 15:50:17.310575
105.3503135,3.670068054,2.339634705,-9.074279938,2024-06-04 15:50:17.350313
105.3900515,7.647896118,-16.46665741,14.77218109,2024-06-04 15:50:17.390051
105.4297905,3.57112381,-8.380772095,-3.253334656,2024-06-04 15:50:17.429790
105.4695285,3.183430023,-10.87189178,-1.682052155,2024-06-04 15:50:17.469528
105.5092675,1.144519958,-13.48066681,-2.157912598,2024-06-04 15:50:17.509268
105.5490055,-1.383423157,-9.025631104,-2.662213898,2024-06-04 15:50:17.549006
105.5887445,-2.27811264,-8.449479218,-0.3851490784,2024-06-04 15:50:17.588745
105.6284835,-1.785786438,-7.584128723,0.8515791321,2024-06-04 15:50:17.628484
105.6682215,-0.8454418945,-8.842561798,1.053359528,2024-06-04 15:50:17.668222
105.7079607,1.43102417,-11.36421799,5.263354797,2024-06-04 15:50:17.707961
105.7476987,2.24428299,-12.07329346,9.262738037,2024-06-04 15:50:17.747699
105.7874377,-2.375410309,-13.9453006,-0.5803431702,2024-06-04 15:50:17.787438
105.8271757,-5.678291931,-15.79066315,7.104675751,2024-06-04 15:50:17.827176
105.8669147,1.47428421,-14.11325134,6.67417099,2024-06-04 15:50:17.866915
105.9066537,0.3248245239,-16.34032013,-2.531086578,2024-06-04 15:50:17.906654
105.9463917,3.165317688,-18.69043304,-11.40358612,2024-06-04 15:50:17.946392
105.9861307,6.631509705,-8.824150085,16.57473267,2024-06-04 15:50:17.986131
106.0258687,2.682122498,-8.520132294,-4.049229584,2024-06-04 15:50:18.025869
106.0656077,-0.58737854,-4.849615173,-4.027674408,2024-06-04 15:50:18.065608
106.1053457,1.62292511,-2.16000824,-3.895499268,2024-06-04 15:50:18.105346
106.1450847,4.520599365,1.594035187,-5.025649109,2024-06-04 15:50:18.145085
106.1848237,0.1179547119,-0.2549198914,-3.70913681,2024-06-04 15:50:18.184824
106.2245617,4.481680298,-6.136638794,31.08630569,2024-06-04 15:50:18.224562
106.2643007,-5.150339813,-31.30335434,12.09350143,2024-06-04 15:50:18.264301
106.3040387,2.286944275,-0.5679190063,-3.517535248,2024-06-04 15:50:18.304039
106.3437777,8.246052246,-3.741170197,-3.726351013,2024-06-04 15:50:18.343778
106.3835167,5.225932617,-14.54255859,-6.043831787,2024-06-04 15:50:18.383517
106.4232547,3.614084473,-7.997269592,-1.43446701,2024-06-04 15:50:18.423255
106.4629937,1.763931885,-13.73663452,-1.806892548,2024-06-04 15:50:18.462994
106.5027317,-1.184636536,-10.97951797,-2.667003937,2024-06-04 15:50:18.502732
106.5424707,-2.969824219,-8.572373657,-1.478325806,2024-06-04 15:50:18.542471
106.5822087,-2.637215881,-7.162605286,1.058299255,2024-06-04 15:50:18.582209
106.6219477,-1.766626282,-8.256231079,3.107986908,2024-06-04 15:50:18.621948
106.6616867,-0.09220825195,-10.01716919,2.167193298,2024-06-04 15:50:18.661687
106.7014242,1.045426025,-11.312276,5.157375183,2024-06-04 15:50:18.701424
106.7411632,-1.265618134,-13.53051315,2.924318848,2024-06-04 15:50:18.741163
106.7809012,-4.153113556,-16.06653946,4.910089417,2024-06-04 15:50:18.780901
106.8206402,-1.061891785,-12.11580505,11.02442459,2024-06-04 15:50:18.820640
106.8603782,-1.869013367,-16.30903519,-5.046755219,2024-06-04 15:50:18.860378
106.9001172,0.325872345,-18.00605621,-9.634265442,2024-06-04 15:50:18.900117
106.9398562,6.104605408,-13.88722137,-2.229463806,2024-06-04 15:50:18.939856
106.9795942,2.347568207,-10.37312897,0.5162763977,2024-06-04 15:50:18.979594
107.0193332,2.572849731,-6.372398529,-3.463198242,2024-06-04 15:50:19.019333
107.0590712,2.359393616,-2.180964661,-5.42456955,2024-06-04 15:50:19.059071
107.0988102,2.620301056,1.475631409,-3.586990814,2024-06-04 15:50:19.098810
107.1385482,1.617386627,-0.2100132751,-5.365741882,2024-06-04 15:50:19.138548
107.1782872,-0.7779322815,-1.200952606,-3.480113068,2024-06-04 15:50:19.178287
107.2180262,1.13493988,-59.08438339,43.01185638,2024-06-04 15:50:19.218026
107.2577642,2.139351196,-10.58523788,2.843486938,2024-06-04 15:50:19.257764
107.2975032,5.683830414,4.26029068,-10.83207458,2024-06-04 15:50:19.297503
107.3372412,8.738677826,-13.75354935,9.996512146,2024-06-04 15:50:19.337241
107.3769802,1.037642212,-11.05316483,-5.994135132,2024-06-04 15:50:19.376980
107.4167182,4.199816437,-11.89546326,-2.365231476,2024-06-04 15:50:19.416718
107.4564572,1.410965881,-12.96753387,-2.626288605,2024-06-04 15:50:19.456457
107.4961962,-2.463876343,-10.50994446,-0.4441264343,2024-06-04 15:50:19.496196
107.5359342,-2.546504517,-8.056696014,1.196312256,2024-06-04 15:50:19.535934
107.5756732,-2.662962341,-7.861352234,2.128274231,2024-06-04 15:50:19.575673
107.6154112,-1.776056671,-8.83417923,-0.06735992432,2024-06-04 15:50:19.615411
107.6551502,0.3418890381,-10.32792297,0.09819580078,2024-06-04 15:50:19.655150
107.6948886,2.733465729,-11.83019897,13.31181793,2024-06-04 15:50:19.694889
107.7346276,-1.837279358,-13.25418777,1.11158844,2024-06-04 15:50:19.734628
107.7743666,-5.980064392,-16.16234024,4.154610443,2024-06-04 15:50:19.774367
107.8141046,1.492246857,-11.68500092,9.757459259,2024-06-04 15:50:19.814105
107.8538436,-2.756218414,-16.36546783,-4.860991516,2024-06-04 15:50:19.853844
107.8935816,2.106419678,-19.19099213,-9.495054932,2024-06-04 15:50:19.893582
107.9333206,6.734196167,-13.10479843,4.951253815,2024-06-04 15:50:19.933321
107.9730586,3.152294769,-9.518106995,-2.546953583,2024-06-04 15:50:19.973059
108.0127976,1.522633667,-4.908742218,-4.433929596,2024-06-04 15:50:20.012798
108.0525366,0.8849597168,-2.754571838,-4.407883759,2024-06-04 15:50:20.052537
108.0922746,1.125359802,1.215322723,-3.072810059,2024-06-04 15:50:20.092275
108.1320136,0.450712738,-0.2622546387,-6.548881531,2024-06-04 15:50:20.132014
108.1717516,0.3894900513,-2.413730621,-2.064357147,2024-06-04 15:50:20.171752
108.2114906,0.4703219604,-44.24813553,-8.346493378,2024-06-04 15:50:20.211491
108.2512286,2.094893646,-5.034331055,1.857637024,2024-06-04 15:50:20.251229
108.2909676,7.349865875,1.858684845,-6.59109375,2024-06-04 15:50:20.290968
108.3307066,4.436623993,-11.47049698,-7.259753265,2024-06-04 15:50:20.330707
108.3704446,3.424728241,-6.36760849,-3.063679047,2024-06-04 15:50:20.370445
108.4101836,3.809428253,-13.98601593,-4.065246277,2024-06-04 15:50:20.410184
108.4499216,0.9789642334,-13.37453751,-2.531685333,2024-06-04 15:50:20.449922
108.4896606,-1.79611496,-8.379125519,-2.280357971,2024-06-04 15:50:20.489661
108.5293986,-3.291056213,-9.354646912,0.204175415,2024-06-04 15:50:20.529399
108.5691376,-1.740730133,-6.815477142,1.593436432,2024-06-04 15:50:20.569138
108.6088766,-1.456471252,-9.525890808,1.911375275,2024-06-04 15:50:20.608877
108.6486146,1.214274902,-9.765991516,5.163063354,2024-06-04 15:50:20.648615
108.6883535,0.2404000854,-12.64989441,5.743556213,2024-06-04 15:50:20.688354
108.7280915,-3.895648956,-14.47115707,-0.6227050781,2024-06-04 15:50:20.728092
108.7678305,-5.394631805,-16.25859009,7.673642578,2024-06-04 15:50:20.767831
108.8075685,0.918639679,-12.91334656,8.324489136,2024-06-04 15:50:20.807569
108.8473075,-0.9704319763,-15.6107373,-3.940256195,2024-06-04 15:50:20.847307
108.8870465,0.9892927551,-19.23140808,-13.40013428,2024-06-04 15:50:20.887046
108.9267845,8.689579926,-10.31085846,17.29713043,2024-06-04 15:50:20.926784
108.9665235,2.311942291,-9.506431274,-2.551743622,2024-06-04 15:50:20.966523
109.0062615,1.466350708,-5.424419861,-4.511019287,2024-06-04 15:50:21.006261
109.0460005,1.627116394,-2.080822906,-4.614454193,2024-06-04 15:50:21.046001
109.0857385,3.082390137,0.1546284485,-3.610192566,2024-06-04 15:50:21.085739
109.1254775,0.633482666,-0.2647993469,-4.920867004,2024-06-04 15:50:21.125478
109.1652165,0.4478686523,-1.811532898,-3.02820282,2024-06-04 15:50:21.165216
109.2049545,0.8415499878,-47.17365189,3.163671112,2024-06-04 15:50:21.204954
109.2446935,3.246149597,-6.143075409,0.6327342224,2024-06-04 15:50:21.244693
109.2844315,9.310189362,1.199455719,-7.691455536,2024-06-04 15:50:21.284431
109.3241705,5.134173431,-10.90976303,-1.453776855,2024-06-04 15:50:21.324170
109.3639085,3.265160065,-10.7934549,-1.63699585,2024-06-04 15:50:21.363908
109.4036475,1.903292084,-13.48545685,-4.061953125,2024-06-04 15:50:21.403648
109.4433865,-1.051712952,-11.70595734,-2.070644073,2024-06-04 15:50:21.443387
109.4831245,-1.801803131,-7.518864441,0.1013392639,2024-06-04 15:50:21.483125
109.5228635,-2.578088837,-7.998018036,0.386945343,2024-06-04 15:50:21.522863
109.5626015,-1.93652298,-7.932604065,1.169967041,2024-06-04 15:50:21.562601
109.6023405,-1.514550476,-9.833650818,0.7325765991,2024-06-04 15:50:21.602340
109.6420785,1.850302277,-10.73462723,8.971892853,2024-06-04 15:50:21.642078
109.6818175,-0.4953199768,-12.11341003,4.509821777,2024-06-04 15:50:21.681817
109.7215562,-4.69678299,-14.98099686,-1.381776581,2024-06-04 15:50:21.721556
109.7612942,-3.209176483,-14.08810364,13.73858047,2024-06-04 15:50:21.761294
109.8010332,-0.5002597046,-15.69007233,-2.826721802,2024-06-04 15:50:21.801033
109.8407712,1.633702698,-16.77830933,-3.027903442,2024-06-04 15:50:21.840771
109.8805102,5.052892456,-17.64904861,-10.54048096,2024-06-04 15:50:21.880510
109.9202482,5.663323059,-11.11887817,8.904532928,2024-06-04 15:50:21.920248
109.9599872,2.260898438,-6.399641876,-4.495152283,2024-06-04 15:50:21.959987
109.9997262,0.9214837646,-5.15542923,-4.528981934,2024-06-04 15:50:21.999726
110.0394642,1.656305695,-1.022972717,-4.449497223,2024-06-04 15:50:22.039464
110.0792032,2.646047516,1.043929138,-5.298531647,2024-06-04 15:50:22.079203
110.1189412,0.4613406372,0.4167333984,-2.572101288,2024-06-04 15:50:22.118941
110.1586802,9.46945816,-43.29401962,94.17905365,2024-06-04 15:50:22.158680
110.1984192,1.904040527,-14.53507416,4.058360596,2024-06-04 15:50:22.198419
110.2381572,3.348087616,1.834884338,-11.89830734,2024-06-04 15:50:22.238157
110.2778962,8.470136261,-13.39699081,11.7740657,2024-06-04 15:50:22.277896
110.3176342,-0.2386038208,-10.26759842,-5.136119385,2024-06-04 15:50:22.317634
110.3573732,3.799848175,-14.69000198,-1.876048737,2024-06-04 15:50:22.357373
110.3971112,1.960024109,-13.27873672,-2.387235718,2024-06-04 15:50:22.397111
110.4368502,-2.649789734,-9.989327087,0.6225553894,2024-06-04 15:50:22.436850
110.4765892,-3.40960968,-7.968080292,3.660937042,2024-06-04 15:50:22.476589
110.5163272,-1.03898941,-6.878496094,-0.4948709106,2024-06-04 15:50:22.516327
110.5560662,-0.8708889771,-8.387508087,-0.9574090576,2024-06-04 15:50:22.556066
110.5958042,0.2962339783,-9.085057526,-0.9767189026,2024-06-04 15:50:22.595804
110.6355432,1.502725067,-11.1889325,6.736740875,2024-06-04 15:50:22.635543
110.6752822,-0.8354127502,-14.04140076,6.333180084,2024-06-04 15:50:22.675282
110.7150208,-2.920426941,-15.80248856,0.4939727783,2024-06-04 15:50:22.715021
110.7547598,-0.7723937988,-11.64503403,11.85325104,2024-06-04 15:50:22.754760
110.7944978,-1.252595215,-16.15590363,-3.636088715,2024-06-04 15:50:22.794498
110.8342368,1.802850952,-17.31539246,-5.899082794,2024-06-04 15:50:22.834237
110.8739748,4.190984802,-17.86265442,-8.985215149,2024-06-04 15:50:22.873975
110.9137138,1.434616699,-11.17680771,1.580114136,2024-06-04 15:50:22.913714
110.9534528,2.245779877,-5.230872345,-4.292922821,2024-06-04 15:50:22.953453
110.9931908,0.9828561401,-3.17908905,-4.332590332,2024-06-04 15:50:22.993191
111.0329298,2.220332794,0.8232879639,-4.137845306,2024-06-04 15:50:23.032930
111.0726678,2.91937912,1.457070007,-4.530329132,2024-06-04 15:50:23.072668
111.1124068,-0.4252656555,-0.4629872131,-3.950584717,2024-06-04 15:50:23.112407
111.1521458,10.64900528,-42.61173843,86.41170593,2024-06-04 15:50:23.152146
111.1918838,1.344504089,-16.68610107,5.085823975,2024-06-04 15:50:23.191884
111.2316228,3.93965744,0.6192622375,-8.750802612,2024-06-04 15:50:23.231623
111.2713608,6.640940094,-16.22056915,17.13382004,2024-06-04 15:50:23.271361
111.3110998,0.9072633362,-9.506580963,-6.478677521,2024-06-04 15:50:23.311100
111.3508378,4.789889374,-9.618548126,-1.486858063,2024-06-04 15:50:23.350838
111.3905768,0.9009764099,-15.29219971,-3.23761734,2024-06-04 15:50:23.390577
111.4303158,-0.6315367126,-9.050329742,-3.674409027,2024-06-04 15:50:23.430316
111.4700538,-3.163222046,-7.930209045,-1.156644745,2024-06-04 15:50:23.470054
111.5097928,-2.400408325,-8.784781952,1.472637634,2024-06-04 15:50:23.509793
111.5495308,-0.8577163696,-8.70664444,5.260959778,2024-06-04 15:50:23.549531
111.5892698,0.2662962341,-11.57976974,4.873565369,2024-06-04 15:50:23.589270
111.6290088,0.9144483948,-10.23137375,6.843468933,2024-06-04 15:50:23.629009
111.6687468,-4.093836823,-13.93542114,-0.8692424011,2024-06-04 15:50:23.668747
111.7084862,-3.748804321,-15.0043483,10.14410522,2024-06-04 15:50:23.708486
111.7482242,0.3095562744,-13.32798431,4.275858307,2024-06-04 15:50:23.748224
111.7879632,-1.800904999,-16.54808807,-3.209326172,2024-06-04 15:50:23.787963
111.8277012,2.132315826,-22.34089188,-13.312267,2024-06-04 15:50:23.827701
111.8674402,8.23033493,-10.97876953,18.746716,2024-06-04 15:50:23.867440
111.9071792,2.506387939,-7.639214172,-3.805835724,2024-06-04 15:50:23.907179
111.9469172,1.621577911,-4.543352051,-3.752995605,2024-06-04 15:50:23.946917
111.9866562,1.993704071,-1.438209229,-5.151537323,2024-06-04 15:50:23.986656
112.0263942,2.329306183,1.796414337,-3.295546875,2024-06-04 15:50:24.026394
112.0661332,0.5164260864,-0.1324745178,-4.755460968,2024-06-04 15:50:24.066133
112.1058722,5.147645416,-2.760709076,14.82142868,2024-06-04 15:50:24.105872
112.1456102,0.2459385681,-32.948134,10.25936554,2024-06-04 15:50:24.145610
112.1853492,3.559298401,-1.422342224,-6.988217926,2024-06-04 15:50:24.185349
112.2250872,6.820566559,-12.58986923,16.31172958,2024-06-04 15:50:24.225087
112.2648262,1.672322388,-7.429649963,-8.330626373,2024-06-04 15:50:24.264826
112.3045652,4.900958405,-6.960974579,-1.159937897,2024-06-04 15:50:24.304565
112.3443032,3.25288559,-17.21150848,-5.637875977,2024-06-04 15:50:24.344303
